8 boards
574127 2 46 81.0575 80.7096 5.4383 18.979 -0.0174333 1.97631 9.15056 1.89926
574127 2 47 81.6294 81.2488 5.2849 18.953 0.0157108 1.78284 8.87421 1.92018
574127 2 48 80.5885 80.1845 5.15157 18.7364 -0.016222 2.07346 8.65551 1.81913
574127 2 49 81.6547 81.1655 4.60831 19.7641 -0.0138682 1.68053 9.68066 1.94684
574127 2 50 82.8001 82.3756 4.59131 19.463 -0.0149115 1.68614 10.8337 1.71666
574127 2 51 82.8107 82.4486 4.92414 18.7413 -0.0154088 1.93099 7.96751 1.88551
574127 2 52 81.4281 81.0521 4.65035 19.3746 -0.013877 2.02818 7.34392 1.8246
574127 2 53 81.7855 81.4175 5.30128 19.247 -0.0166554 1.92468 8.55492 1.81408
574127 2 54 84.0025 83.5555 5.14364 19.0794 -0.0147235 2.16374 8.41225 1.83549
574127 2 55 81.7416 81.3489 5.10474 19.3758 -0.0151728 1.8437 9.95996 1.78268
574127 2 56 82.3176 81.7981 4.44675 19.427 -0.0148604 2.5428 7.42429 1.75001
574127 2 57 82.8077 82.3199 4.63299 19.2841 -0.014554 2.05393 5.72034 1.67474
574127 2 58 82.2398 81.8783 4.30526 19.1725 -0.0145251 2.10059 8.53714 1.79926
574127 2 59 81.2588 80.7883 4.73913 19.3273 -0.0145489 1.98603 8.7645 1.79243
574127 2 60 81.7263 81.2746 4.78886 18.9857 -0.0157135 2.06443 7.90699 1.62777
574127 2 61 81.4375 81.1662 4.71328 19.0112 -0.0153208 2.13268 8.91958 1.81975
574127 2 62 82.2136 81.8976 4.73098 18.4683 -0.0168903 1.93088 8.86013 1.8429
574127 2 63 83.1978 82.7107 5.22648 18.3872 -0.0173055 2.02142 11.8599 1.80494
574127 2 64 80.3237 79.7986 4.87151 18.4866 -0.0153882 1.93807 8.88816 1.75994
574127 3 1 79.678 79.4227 3.39029 17.2879 -0.0187621 2.17335 5.56877 1.78477
574127 3 2 78.2021 77.8559 3.27604 17.384 -0.0183722 2.39242 4.46761 1.75349
574127 3 3 78.479 78.046 3.46744 17.5949 -0.0172626 1.9812 6.50155 1.70893
574127 3 4 78.5711 78.1721 3.38612 17.5796 -0.0190943 2.62766 4.90659 1.57045
574127 3 5 76.7631 76.2838 3.56773 17.0312 0.0202811 1.75751 5.15076 1.8421
574127 3 6 77.2228 76.733 3.70718 16.9035 0.0210787 1.224 5.31162 1.32884
574127 3 7 77.3709 77.002 3.51366 17.9002 0.018289 1.57282 4.03488 1.6315
574127 3 8 77.5106 77.1713 3.44682 17.6828 0.0189131 1.35232 6.36258 1.75593
574127 3 9 77.1977 76.7923 3.42415 18.5451 0.0166051 1.58114 8.20438 1.87257
574127 3 10 78.6069 78.2277 3.18663 18.0518 -0.0171454 1.53716 3.61016 1.81561
574127 3 11 76.7637 76.3071 3.32552 18.4353 -0.0154182 2.16724 6.0688 1.69439
574127 3 12 78.467 78.0577 3.14408 18.328 0.0160834 1.36187 5.08916 1.73643
574127 3 13 80.0061 79.6047 3.21218 18.4605 0.0151448 1.17311 4.99715 1.81551
574127 3 14 77.6968 77.2433 3.17658 18.3949 0.0157879 1.73274 5.15107 1.30361
574127 3 15 78.9658 78.5272 3.33759 18.1125 0.0156262 1.46973 6.19072 1.89995
574127 3 16 79.7997 79.2305 3.37018 18.4076 0.0149979 1.42568 4.84737 1.73081
574127 3 17 77.1295 76.7189 3.08775 17.5277 -0.016531 1.91653 6.47657 1.93396
574127 3 18 78.5876 78.2099 2.97531 18.1494 -0.0161479 2.15017 5.41693 1.88626
574127 3 19 79.2277 78.757 3.10534 17.7199 -0.0167225 2.08102 4.8488 1.58284
574127 3 20 78.0294 77.6039 3.03806 18.119 -0.0148244 1.97876 5.44324 1.77995
574127 3 21 77.9022 77.5147 3.18847 18.0328 -0.0167598 2.12446 4.03993 1.40765
574127 3 22 79.3761 78.9186 3.08043 17.6023 -0.0174955 2.1911 4.38722 1.57669
574127 3 23 77.6327 77.2192 3.08938 18.3501 0.0157772 1.45317 4.74737 1.8446
574127 3 24 78.4927 77.9972 2.96467 18.1758 0.0151765 1.67649 4.30627 1.72611
574127 3 25 78.4439 77.9818 2.92904 17.8411 0.0171475 1.46549 4.48037 1.83543
574127 3 26 79.2331 78.7565 2.87579 17.5759 0.0155816 1.43798 4.50205 1.8119
574127 3 27 79.3585 78.8794 3.05232 17.6714 -0.0174844 1.88911 7.3184 1.48577
574127 3 28 79.4591 79.1035 2.99543 17.7104 -0.0156908 1.76267 3.24907 1.66207
574127 3 29 78.9172 78.4744 3.12881 17.6278 -0.0171347 2.17575 4.54765 1.70032
574127 3 30 77.7847 77.367 3.07806 17.4607 -0.0177733 2.05098 4.96199 1.49394
574127 3 31 78.9481 78.7025 3.1267 17.9833 -0.0148489 2.09401 3.87115 1.81321
574127 3 32 77.823 77.4311 2.8442 17.9042 -0.0151146 2.18862 4.11087 1.84714
574127 3 33 68.4959 68.2854 4.47413 14.2859 -0.0334401 2.22728 2.38724 1.80405
574127 3 34 68.2647 68.0698 4.27376 15.3509 0.0274483 1.16113 4.51215 1.76338
574127 3 35 68.9579 68.5923 4.48625 14.9826 0.0309497 1.37086 3.62919 1.73408
574127 3 36 68.6859 68.3147 4.15604 15.3135 -0.0270173 2.22655 3.83364 1.59081
574127 3 37 68.1899 67.7566 4.4223 15.5843 0.027839 1.32272 4.33474 1.75761
574127 3 38 68.9834 68.4866 4.51808 15.5012 0.0292571 1.51107 5.46594 1.80924
574127 3 39 68.6976 68.3087 4.23509 15.1835 -0.0277427 2.69034 5.86375 1.63463
574127 3 40 70.5111 70.1015 4.11513 16.3351 0.0253803 0.88739 6.0886 1.93529
574127 3 41 69.826 69.4269 4.18883 15.9945 -0.0229013 2.07071 6.52785 1.86683
574127 3 42 70.1853 69.7467 4.00377 16.4058 -0.0207564 2.36432 5.72126 1.63957
574127 3 43 69.3866 68.9128 4.45447 15.6362 0.0281158 0.984558 6.35139 1.84315
574127 3 44 69.2188 68.7064 4.03497 16.4018 0.0247711 1.32552 4.79055 1.8061
574127 3 45 69.6226 69.0422 4.23077 16.183 -0.0233967 2.34955 5.97708 1.41137
574127 3 46 68.9429 68.5218 4.17 16.219 0.0252724 1.48551 5.18133 1.78313
574127 3 47 69.4498 68.9455 4.11971 16.5405 0.0225483 1.25454 5.76837 1.9035
574127 3 48 68.6048 68.1315 4.22356 16.1264 0.0254356 1.25636 6.36501 1.83692
574127 3 49 70.4989 69.9928 3.63679 16.5744 -0.0204381 2.16374 5.56245 1.79718
574127 3 50 70.5055 70.0595 3.50111 16.4892 -0.0206352 2.34619 4.56587 1.8438
574127 3 51 70.5072 70.1339 3.46831 16.4483 -0.0192508 2.40461 4.13195 1.79565
574127 3 52 70.0047 69.5546 3.72025 16.4537 -0.0200721 2.2573 5.12705 1.6378
574127 3 53 69.7943 69.2729 3.59635 16.6304 0.0207739 1.53792 5.372 1.48397
574127 3 54 70.3368 69.8688 3.70741 16.6029 0.0204226 1.24752 4.20851 1.72852
574127 3 55 68.3461 67.8954 3.7318 16.7279 0.0203765 1.4058 5.93328 1.71613
574127 3 56 70.3295 69.7946 3.62466 17.1412 0.0200025 1.10155 5.95734 1.65478
574127 3 57 70.0341 69.4136 3.70703 16.4339 0.0200704 1.33817 4.74275 1.62127
574127 3 58 70.1871 69.6325 3.42808 16.7124 0.0206296 1.1657 7.16875 1.39189
574127 3 59 69.4766 68.8755 3.57974 16.7948 0.0198656 1.20471 3.75697 1.75071
574127 3 60 71.0167 70.5446 3.61135 16.8883 0.0191718 1.28207 6.82246 1.79662
574127 3 61 70.1441 69.7203 3.67476 16.4307 -0.0196638 2.01559 5.83582 1.75497
574127 3 62 69.782 69.2641 3.78531 16.21 -0.0225607 2.29989 6.1007 1.74332
574127 3 63 70.4609 70.0556 3.85947 17.1594 -0.0159639 2.16452 8.47029 1.75576
574127 3 64 70.4769 69.8911 3.48641 17.1703 -0.018098 1.78658 5.71578 1.75477
574127 4 1 79.686 79.4291 3.87932 17.526 -0.0208481 2.53419 5.8965 1.58377
574127 4 2 79.1567 78.7831 3.9049 18.2081 -0.0193742 2.84535 6.61821 1.74803
574127 4 3 77.2731 76.8663 4.46076 19.1611 0.0190756 1.07907 6.47003 1.57224
574127 4 4 78.5296 78.1234 4.38587 18.7103 0.0207315 1.65297 7.16871 1.59543
574127 4 5 77.9347 77.542 4.3906 18.2541 0.0220624 1.15171 6.52408 1.65496
574127 4 6 79.6963 79.2996 4.22534 19.1036 -0.0175816 2.73563 7.89349 1.52594
574127 4 7 80.2623 79.8204 4.12979 18.6654 -0.0179547 2.51248 6.08711 1.68695
574127 4 8 78.5173 78.1375 4.00906 17.7712 -0.0206825 2.37902 5.77054 1.5705
574127 4 9 78.134 77.6263 4.59941 19.7847 -0.017377 2.55195 9.18642 1.56044
574127 4 10 78.8701 78.4875 5.09196 19.3801 -0.0187242 2.38944 8.32995 1.57103
574127 4 11 76.2711 75.789 5.19548 19.4215 -0.0193704 2.41485 8.16971 1.59352
574127 4 12 78.531 78.0608 5.21923 19.0858 -0.0189734 3.03409 8.69197 1.67676
574127 4 13 79.7695 79.2838 5.11044 19.5392 -0.0184972 2.48458 7.68415 1.63371
574127 4 14 78.6678 78.2628 4.81568 19.8283 -0.0173661 2.79352 9.18366 1.47863
574127 4 15 80.1225 79.7492 4.69383 20.0011 -0.0159041 2.49367 9.17644 1.63204
574127 4 16 81.1333 80.7562 4.99861 19.7756 -0.0163941 2.11596 8.59378 1.77153
574127 4 17 77.5899 77.13 5.89511 19.8956 0.0225925 1.4254 10.5188 1.88879
574127 4 18 78.5454 78.0722 5.90152 19.1593 0.0250862 1.46867 10.5748 1.6751
574127 4 19 78.9757 78.5146 5.54807 17.6222 0.0276399 1.38172 8.03573 1.55551
574127 4 20 76.7688 76.3221 5.6386 19.43 -0.0214551 2.10892 9.60429 1.57011
574127 4 21 77.9824 77.4343 5.70988 19.7236 0.0208184 1.5702 10.4484 1.50253
574127 4 22 79.3704 78.9552 5.63379 19.9808 0.02088 1.64721 9.28936 1.48819
574127 4 23 77.0428 76.5842 5.71211 19.5712 0.0224419 1.12177 7.76457 1.62367
574127 4 24 79.0796 78.6352 5.62576 20.1525 0.0202094 1.19511 8.14929 1.77901
574127 4 25 79.4443 78.9093 6.04902 19.3417 -0.0207118 2.32898 10.2068 1.70413
574127 4 26 77.7096 77.102 6.7279 18.4532 0.02884 1.30861 9.99199 1.59584
574127 4 27 79.4857 79.042 6.02384 19.5696 0.023091 2.00244 12.4547 1.44348
574127 4 28 80.3448 79.8858 6.46888 18.5706 -0.0257822 2.39443 11.5484 1.46218
574127 4 29 79.221 78.8131 5.99592 19.1396 -0.0222784 2.60224 8.828 1.4929
574127 4 30 77.4109 76.9367 6.09296 19.3832 0.0229092 1.17016 10.8327 1.44143
574127 4 31 78.5385 78.118 6.13657 19.6808 0.0210195 0.973652 10.6739 1.56818
574127 4 32 76.966 76.565 5.98407 19.7236 0.0214583 1.47817 10.8851 1.67761
574127 4 33 78.3444 78.2812 4.57808 16.6384 0.0266859 1.38115 4.39039 1.65538
574127 4 34 77.8093 77.6431 4.06387 16.8366 0.025435 1.39196 5.38104 1.76368
574127 4 35 78.3368 78.0122 4.21247 17.078 0.0236014 1.50008 5.33302 1.58939
574127 4 36 78.3253 77.931 3.94044 17.0366 0.0237118 1.52659 4.80244 1.64534
574127 4 37 78.6787 78.2594 4.01049 17.1554 -0.0212243 2.54639 7.21986 1.54632
574127 4 38 77.7112 77.2795 4.41997 16.5281 -0.0232165 2.0433 6.65767 1.72892
574127 4 39 78.4866 78.0361 3.87652 16.5415 -0.0225359 2.60568 6.55185 1.54563
574127 4 40 79.669 79.2681 4.41211 19.4337 0.0170755 1.67768 6.72117 1.81579
574127 4 41 78.8353 78.3511 3.99401 17.3899 0.0227096 1.13202 5.57085 1.77138
574127 4 42 79.521 79.1995 4.65429 18.8201 0.0199244 1.315 7.24366 1.591
574127 4 43 78.1457 77.7333 4.47946 18.3357 0.0211083 1.39068 7.36773 1.7092
574127 4 44 77.7464 77.2949 4.62708 18.128 0.0207953 1.53007 10.3568 1.60876
574127 4 45 79.0627 78.6063 4.01206 19.6722 0.0146754 1.4794 6.5679 1.55653
574127 4 46 78.2102 77.748 4.21003 19.0324 0.0183023 1.25641 5.43095 1.69179
574127 4 47 78.6992 78.2583 4.13172 19.2893 0.0158261 1.43513 6.55042 1.72602
574127 4 48 79.6559 79.203 4.179 18.739 0.0194587 1.28937 7.05479 1.64747
574127 4 49 79.0407 78.6684 4.84656 19.3362 0.0177025 1.53399 9.34931 1.7134
574127 4 50 80.7297 80.264 4.33131 19.7288 0.0167604 1.58698 8.53265 1.7895
574127 4 51 79.2998 78.742 4.46715 19.0746 0.0178389 1.49558 6.98031 1.63901
574127 4 52 79.9528 79.3323 4.32041 18.7405 -0.015307 3.499 6.3371 1.74118
574127 4 53 78.6661 78.2147 4.2012 18.6139 0.0197959 1.41198 7.64454 1.66812
574127 4 54 79.883 79.4652 4.77503 19.1384 0.0179856 1.23131 8.36892 1.73498
574127 4 55 79.7946 79.3389 4.14138 19.7738 0.0158767 1.37559 6.71179 1.59853
574127 4 56 81.4493 80.9883 3.57824 19.1493 0.0162246 1.45442 5.67081 1.59152
574127 4 57 78.7623 78.3086 4.17433 19.5393 0.0160724 1.46831 8.17865 1.69596
574127 4 58 79.831 79.3688 3.68072 18.7556 0.016255 1.26162 6.57975 1.64461
574127 4 59 79.842 79.268 3.85025 17.7011 0.0212737 1.27618 7.68676 1.67538
574127 4 60 80.0895 79.5816 3.6488 17.7813 0.0189512 1.58379 4.57032 1.61737
574127 4 61 81.7083 76 3.57071 19.0258 0.0153008 1.4167 1124.38 1.69849
574127 4 62 78.9168 78.4449 3.79709 19.0137 0.0159438 1.66929 5.60712 1.65061
574127 4 63 79.7881 79.3581 3.88257 18.3645 0.019077 1.57816 7.36697 1.75353
574127 4 64 79.3336 78.774 3.56434 18.9376 0.0169287 1.48804 5.42089 1.56331
574127 5 1 77.8301 77.7047 4.86068 18.1448 -0.0207841 2.90028 6.02138 1.98356
574127 5 2 76.1233 75.7686 5.18549 17.4203 0.0326751 1.26665 6.69743 1.97905
574127 5 3 77.5516 77.1106 5.03435 17.983 0.0230044 1.30766 9.11722 1.97312
574127 5 4 76.1046 75.6875 5.11888 17.8013 -0.0236325 2.4369 8.32779 1.8301
574127 5 5 75.9689 75.6186 4.99932 17.7748 -0.0214546 2.83569 6.53857 2.04365
574127 5 6 76.457 76.005 4.58671 17.9572 -0.0218406 2.0534 5.87379 1.99475
574127 5 7 75.7935 75.4518 4.84708 18.3685 0.0213047 1.19286 6.41593 1.97055
574127 5 8 76.3143 75.7933 4.72879 18.7607 0.0207472 1.12246 8.20903 1.95387
574127 5 9 76.3734 75.9634 4.9004 17.9335 0.0259431 1.18346 9.59424 1.93583
574127 5 10 78.4851 77.9708 4.83179 17.5027 -0.0233556 2.53138 6.7374 1.94628
574127 5 11 74.5327 74.1875 4.77519 17.8251 -0.022764 2.68839 8.20269 1.8008
574127 5 12 77.7114 77.3082 4.85944 17.7416 -0.0238742 2.60951 8.09502 1.89392
574127 5 13 77.4469 76.9833 4.80371 17.8045 -0.0228441 1.98035 7.09977 1.87157
574127 5 14 76.0417 75.5972 4.54612 18.2584 -0.0189495 2.9707 6.29096 1.85534
574127 5 15 77.8882 77.3974 4.96114 17.6044 0.0267572 1.22426 7.51771 1.94075
574127 5 16 78.6729 78.1789 4.59256 17.8916 -0.0202531 2.81292 6.18762 2.1124
574127 5 17 75.7985 75.3464 4.26435 17.5054 -0.0206766 2.61628 6.30629 2.12779
574127 5 18 76.1668 75.723 4.25917 17.0425 -0.0216912 2.99067 5.34512 1.94836
574127 5 19 79.2791 78.7924 4.1796 17.3204 0.0250035 1.61421 6.76583 1.81325
574127 5 20 77.1071 76.5434 4.15549 17.0355 0.0236746 1.00011 7.8951 1.98862
574127 5 21 77.7674 77.2862 4.16141 15.9582 -0.0275197 2.84501 5.01073 1.94924
574127 5 22 79.0522 78.6816 4.18549 16.4222 -0.0228594 3.33894 6.87312 1.88811
574127 5 23 77.5876 77.1249 4.41305 16.7717 -0.0241528 2.66461 6.46968 2.03369
574127 5 24 77.9237 77.5057 4.34061 17.3345 0.0253436 1.24359 5.7913 2.10381
574127 5 25 77.7429 77.237 4.54762 18.4045 0.0209849 1.30739 6.46715 1.9295
574127 5 26 77.8429 77.2206 4.50069 17.5296 0.0249659 1.38365 8.3292 1.76291
574127 5 27 75.4844 75.1238 4.43796 17.8805 0.0244405 1.16188 8.3548 1.7689
574127 5 28 77.9887 77.5432 4.74047 17.4515 0.0281772 1.40435 6.58779 1.83842
574127 5 29 76.2922 75.7561 4.63264 17.7191 0.0240323 1.23361 6.58749 1.71526
574127 5 30 77.6085 77.2921 4.71445 17.5994 0.0255364 1.22388 8.15456 1.76414
574127 5 31 79.8614 79.4162 4.61135 18.0462 -0.020366 2.61663 7.53796 1.87878
574127 5 32 76.9151 76.3693 4.58277 17.9009 -0.0184827 2.4816 7.50749 1.97198
574127 5 33 79.1771 78.9949 5.52247 16.9045 0.0346666 1.18329 7.23149 1.88852
574127 5 34 78.9904 78.6341 5.15831 17.4641 -0.0223584 3.03685 7.77798 2.05984
574127 5 35 78.497 78.089 5.51131 17.0093 0.0346733 1.16511 6.98005 1.98279
574127 5 36 78.9091 78.3465 5.23766 17.4188 0.0307941 1.09893 7.19015 2.00452
574127 5 37 78.4415 78.0639 5.4871 17.2997 0.0298551 1.43456 8.54803 1.74205
574127 5 38 78.0273 77.6048 5.54618 17.0212 -0.0251779 2.69326 8.33022 2.04105
574127 5 39 79.4752 78.9598 5.47954 17.443 0.0284743 1.18714 7.71324 1.93363
574127 5 40 78.864 78.4782 5.21164 16.9965 0.0286529 1.438 7.22734 2.08941
574127 5 41 78.1595 77.6116 5.23873 17.5661 0.0275162 1.31626 7.79311 2.07808
574127 5 42 79.816 79.2533 5.32936 17.8307 0.024421 1.69764 7.96525 1.80075
574127 5 43 79.7085 79.3553 4.97161 17.1615 0.0290772 1.31098 6.66337 1.91536
574127 5 44 78.9758 78.4682 5.44049 17.5559 0.0285293 1.31191 8.03975 2.04747
574127 5 45 80.0596 79.5766 5.10275 18.1486 0.0228013 1.56113 8.96487 1.98758
574127 5 46 79.4289 79.0013 5.22772 17.9343 0.0259706 1.6746 7.39304 1.96987
574127 5 47 79.8842 79.4783 5.03551 17.6843 -0.020658 2.77167 7.30977 2.24179
574127 5 48 79.0296 78.6118 5.23936 17.7448 0.029709 1.4214 7.33515 2.04429
574127 5 49 79.8812 79.4669 5.10922 17.5455 0.0273081 1.21797 6.76173 2.08626
574127 5 50 80.3312 79.9691 5.14357 17.7117 -0.022582 2.9535 9.36095 2.16566
574127 5 51 80.8373 80.2764 4.97716 17.4929 -0.0222742 2.48582 7.62455 1.9456
574127 5 52 79.2378 78.8284 5.14386 16.5743 -0.0259568 2.83487 7.26915 1.94821
574127 5 53 78.5959 78.3209 5.0133 17.4628 0.0252857 1.5065 7.82544 2.06463
574127 5 54 80.9516 80.391 5.01327 17.3158 0.0264506 1.0551 7.57204 2.02388
574127 5 55 79.627 79.1949 5.02137 17.4668 0.0265114 1.46328 7.97633 1.98361
574127 5 56 78.9587 78.4695 4.76901 17.2897 -0.0219298 2.68169 8.57161 2.02853
574127 5 57 80.8749 80.3921 4.77758 17.5452 -0.0221177 2.2478 6.14732 2.08905
574127 5 58 79.9929 79.4938 5.32656 17.2027 0.0310749 1.27763 7.83961 1.99512
574127 5 59 79.4708 78.9698 4.95764 17.0374 -0.0234729 2.7683 6.62369 2.04465
574127 5 60 80.9266 80.5483 4.9017 16.3915 0.0314743 1.42319 7.15103 2.00194
574127 5 61 80.5629 80.1452 4.81913 17.4849 -0.0205827 2.59488 6.2303 1.91305
574127 5 62 82.2535 81.7012 4.97569 17.2462 0.0252404 1.2988 7.26847 1.91909
574127 5 63 81.2517 80.7995 4.80163 17.6721 -0.0201572 2.2236 6.17872 2.02681
574127 5 64 80.4999 79.7967 4.91331 17.9307 0.0225466 1.13279 5.73141 1.91484
574127 6 1 76.8159 76.6941 5.32034 17.789 0.02701 1.65524 8.57896 1.9011
574127 6 2 74.024 73.6785 5.52824 16.7966 -0.0300162 2.58451 7.83205 1.78663
574127 6 3 74.9957 74.673 5.14106 17.2254 -0.0241895 2.56048 7.66748 1.78211
574127 6 4 77.2695 76.805 5.41481 17.3713 -0.0240061 2.41094 7.80304 1.78389
574127 6 5 74.5673 74.2468 5.09607 15.8863 0.0362793 1.59908 3.52804 1.89573
574127 6 6 76.2099 75.9029 5.06617 17.5172 -0.0246069 2.90325 7.35359 1.81047
574127 6 7 77.501 77.1612 5.28185 16.9962 -0.0268897 2.20018 6.87501 1.91305
574127 6 8 75.3779 74.9065 5.115 18.0284 0.0251751 1.37079 8.11947 1.92965
574127 6 9 75.9605 75.5646 5.18655 18.5599 -0.0216162 2.26606 9.90174 1.83545
574127 6 10 78.2105 77.7657 5.23814 17.9469 -0.0214675 2.45766 7.88534 1.84216
574127 6 11 74.954 74.5176 5.40273 17.5533 -0.0218253 2.64253 10.2056 1.79271
574127 6 12 77.0397 76.7262 4.91625 17.4329 -0.0231114 2.51064 8.8359 1.91967
574127 6 13 78.1645 77.7106 4.96043 17.745 -0.0221231 2.73897 7.75134 1.91335
574127 6 14 73.7405 73.3518 5.19315 17.4454 0.0275223 1.26525 5.51932 1.4734
574127 6 15 77.3131 76.9679 5.11536 18.3679 0.0227751 1.37459 9.31211 1.88728
574127 6 16 77.3809 77.0473 4.90164 18.8675 0.0214147 1.44685 10.4252 1.95369
574127 6 17 77.1731 76.7554 5.88783 19.5443 0.0218002 1.46222 10.7117 1.90314
574127 6 18 76.0492 75.7332 5.94874 19.4068 0.0231412 1.25819 8.82758 1.89109
574127 6 19 78.6901 78.1744 5.73344 28.4445 -0.00869376 47.8129 10.8594 1.11344
574127 6 20 75.4438 74.8334 5.6393 18.3225 0.0264907 1.30052 10.1129 1.64283
574127 6 21 76.4233 76.004 6.19831 17.6309 0.0320493 1.06878 8.20879 1.57925
574127 6 22 77.4869 77.0823 5.645 18.5038 0.0238373 1.48672 8.18221 1.63106
574127 6 23 73.8509 73.5057 6.22337 18.5584 0.0256863 1.76932 10.1403 1.66173
574127 6 24 77.61 77.2185 6.38987 19.223 0.0249909 1.65829 9.97448 1.80139
574127 6 25 77.3344 76.9928 5.96522 19.6194 -0.0192641 2.65236 11.6241 1.90345
574127 6 26 76.9984 76.5609 6.29205 18.7953 -0.0233536 2.17823 10.2438 1.75928
574127 6 27 76.8503 76.4215 6.03087 19.3583 -0.0212406 2.33907 11.1149 1.60012
574127 6 28 78.8941 78.3637 5.92218 19.1622 -0.0218367 2.24886 9.74243 1.56144
574127 6 29 75.6137 75.1931 5.98663 19.3043 -0.0205045 2.30881 9.3332 1.55226
574127 6 30 76.8553 76.4843 6.07098 19.7596 -0.019974 2.06635 9.01069 1.58169
574127 6 31 76.4718 76.0213 6.47284 18.9779 -0.0234135 2.15508 9.92057 1.75024
574127 6 32 75.0785 74.7132 6.19872 19.0018 -0.0227304 2.82017 11.1913 1.73939
574127 6 33 75.4326 75.3351 6.38604 17.7127 0.0317758 1.54197 7.84242 1.88135
574127 6 34 74.8145 74.5516 5.83322 19.1426 0.0246234 1.25814 8.29281 1.90074
574127 6 35 74.7874 74.3749 6.1553 18.9424 0.0272504 1.43199 9.77558 1.8112
574127 6 36 74.5422 74.0245 5.88776 19.2889 -0.0201426 2.10442 8.69639 1.84341
574127 6 37 75.3853 75.1103 5.90482 19.3513 -0.0205011 2.84607 8.73427 1.6791
574127 6 38 75.244 74.8109 5.93172 19.3615 0.0237988 1.93145 8.93936 1.74608
574127 6 39 77.1766 76.7466 5.68258 19.1597 0.0248304 1.4605 8.12392 1.75228
574127 6 40 75.6758 75.2954 5.90538 19.4003 0.0211659 1.5685 8.99691 2.05885
574127 6 41 75.1153 74.7031 5.86382 19.6883 0.0220202 1.31722 9.77317 1.95547
574127 6 42 76.8897 76.5169 5.46858 19.4687 0.020953 1.81251 8.27725 1.71175
574127 6 43 76.5459 76.1519 5.70072 19.4707 0.020962 1.46837 9.99335 1.85418
574127 6 44 75.1142 74.6395 5.77372 19.1587 0.0235558 1.17225 11.0187 1.80495
574127 6 45 76.2637 75.8154 5.88255 19.0548 0.0239605 1.36199 10.4705 1.79093
574127 6 46 77.4166 77.0507 5.59342 19.599 0.0217293 1.50423 10.0766 1.81652
574127 6 47 77.995 77.5175 5.69831 19.3773 0.0226079 1.24847 10.6067 2.0348
574127 6 48 76.1385 75.5654 5.44634 19.4151 0.0226605 1.60949 10.1724 1.91808
574127 6 49 76.4522 76.0364 5.63462 19.1014 0.0219509 1.18151 9.20724 1.96711
574127 6 50 76.6411 76.235 5.5977 18.9995 0.0239181 1.27962 11.3206 1.97508
574127 6 51 76.5861 76.1552 5.43984 19.3471 -0.0187548 2.42753 9.08897 1.93491
574127 6 52 76.8393 76.4567 5.32897 19.1617 -0.0186206 2.63676 9.45379 1.69282
574127 6 53 76.4992 76.0579 5.18239 18.8697 -0.0196793 2.93579 9.67686 1.88003
574127 6 54 76.7583 76.2743 5.27761 18.9526 -0.0187499 2.48971 7.75415 1.95474
574127 6 55 75.6996 75.2086 5.35985 19.2273 -0.0193671 2.32845 8.21764 1.8431
574127 6 56 76.8731 76.4355 5.26293 18.5787 -0.0212057 2.11459 8.16718 1.72591
574127 6 57 77.0328 76.5998 5.34174 19.1057 -0.0177096 2.37564 7.94026 1.99344
574127 6 58 76.5089 76.1169 5.44633 18.2838 -0.0195623 3.38091 9.77326 1.78182
574127 6 59 76.8805 76.5351 5.16377 18.5708 -0.01705 2.8642 8.89076 1.97047
574127 6 60 76.9716 76.5032 5.39342 18.2348 -0.0218162 2.86106 7.52292 1.94842
574127 6 61 77.7282 77.392 5.10128 18.1986 -0.0203764 2.46279 9.09349 1.74179
574127 6 62 76.4688 75.9867 5.39553 17.9191 0.027246 1.30933 8.17343 1.77058
574127 6 63 78.1013 77.6355 5.43259 18.2511 0.0234297 1.38611 6.95737 1.79227
574127 6 64 77.7121 77.2373 5.32079 18.6299 0.0221466 1.44729 9.75731 1.81322
574127 7 1 85.3722 85.1299 4.73897 17.837 0.0230718 1.22914 6.6937 1.96869
574127 7 2 81.8615 81.4615 4.69911 17.741 0.026784 1.47099 6.50882 1.92174
574127 7 3 84.9229 84.5565 4.90848 17.3033 0.0286846 1.39497 7.19051 1.82814
574127 7 4 83.0506 82.6348 4.73744 17.6681 0.0251146 1.48296 7.84756 1.79048
574127 7 5 81.696 81.3066 4.55267 18.0859 0.022997 1.03274 7.34712 1.93919
574127 7 6 84.0975 83.6574 4.54943 17.9339 0.0225627 1.21276 7.78446 1.80779
574127 7 7 85.6306 85.2598 4.82607 18.1528 0.0221825 0.95381 8.18796 1.93277
574127 7 8 82.8267 82.3857 4.45245 18.4109 0.0210597 1.11957 6.6714 1.81737
574127 7 9 82.7385 82.3768 5.42057 18.3211 0.0223616 1.42109 8.03827 1.96578
574127 7 10 84.0241 83.6062 6.82617 18.1298 -0.0229361 2.68743 13.3914 1.90245
574127 7 11 81.9369 81.562 5.05078 18.003 0.0226249 1.38235 8.53153 1.8006
574127 7 12 84.4881 83.8914 5.18902 18.3094 0.0231545 1.56737 8.48281 1.97766
574127 7 13 84.8041 84.1839 5.04531 18.3033 0.019369 1.72995 6.82946 1.96852
574127 7 14 82.5725 82.1235 4.92369 17.7408 -0.0219459 2.8647 8.15158 1.76189
574127 7 15 83.9262 83.4304 4.93177 18.1265 -0.0200396 2.54475 8.34857 2.06977
574127 7 16 85.3482 84.9561 4.96601 18.6135 -0.0198768 2.29916 8.41098 2.07735
