2 boards
574359 6 62 79.1917 78.3347 4.4102 7.7414 0.128695 0.881244 0.96222 2.96291
574359 6 63 80.3836 79.7129 4.56347 7.72063 0.123826 1.13744 1.3807 2.89882
574359 6 64 80.7248 79.8289 4.64527 7.87189 0.131658 0.856267 1.65759 2.70593
574359 7 1 77.99 77.2167 3.59627 7.79831 0.123601 1.16139 2.00139 2.54524
574359 7 2 78.9812 78.1722 3.65013 7.50273 0.148043 1.50598 1.80972 2.59783
574359 7 3 79.9457 79.2622 3.62415 7.61135 0.139562 1.31467 2.01092 2.65744
574359 7 4 79.263 78.4871 3.64145 7.66014 0.132651 1.58566 1.74779 2.42449
574359 7 5 80.0054 79.206 3.82794 7.58453 0.125994 1.30451 2.34054 2.69748
574359 7 6 79.4201 78.6692 3.79458 7.71703 0.14556 1.0761 1.79957 2.70206
574359 7 7 79.1259 78.444 3.76607 7.58725 0.129711 1.0593 2.43019 2.52804
574359 7 8 80.7885 79.9338 3.75773 7.84083 0.133424 0.907608 1.91987 2.55968
574359 7 9 81.705 80.9111 3.51204 7.65841 0.145398 1.3016 2.09134 2.63709
574359 7 10 82.0769 81.2492 3.54158 7.69123 0.127518 1.51622 2.36219 2.6892
574359 7 11 81.2047 80.4879 3.58239 7.6737 0.129625 1.70534 2.02646 2.43824
574359 7 12 80.7201 79.9392 3.60916 8.06557 0.105841 1.34385 2.71549 2.69055
574359 7 13 79.5131 78.6834 3.78343 7.6001 0.133158 1.18715 2.05286 2.60229
574359 7 14 80.2896 79.4657 3.67379 7.75774 0.125724 1.10401 1.58279 2.60447
574359 7 15 80.9688 80.1669 3.80135 7.44351 0.154886 1.01155 1.79604 2.54407
574359 7 16 81.5073 80.6101 3.83705 7.58117 0.1448 1.00303 1.54019 2.58289
574359 7 17 83.0866 82.3734 3.61162 7.9294 0.124268 1.43708 1.52405 2.95836
574359 7 18 81.6354 80.8097 3.59544 7.80115 0.126834 1.22341 1.51591 2.79467
574359 7 19 81.01 80.1556 3.66588 7.92037 0.129668 1.32919 2.63631 2.67288
574359 7 20 81.5677 80.7515 3.68736 7.86358 0.126007 1.30118 1.67182 2.64983
574359 7 21 81.742 80.9907 3.76839 7.72224 0.136288 1.42422 1.98544 2.70061
574359 7 22 81.9466 81.0814 3.71156 7.65855 0.128215 1.47011 3.71803 2.72221
574359 7 23 81.7985 81.0852 3.75798 7.60637 0.134643 1.0646 3.14609 2.93061
574359 7 24 81.165 80.3035 3.68919 7.65297 0.13174 1.33332 1.80915 2.92356
574359 7 25 80.7873 80.0035 3.35826 8.21869 0.100998 1.3365 2.6133 2.80268
574359 7 26 81.6054 81.0016 3.34151 8.10789 0.106873 1.0632 1.27687 2.36217
574359 7 27 82.3111 81.4566 3.44669 8.16935 0.111246 1.03189 2.32123 2.61636
574359 7 28 80.9788 80.4881 3.41972 8.21442 0.104229 0.804478 1.57377 2.61233
574359 7 29 81.5243 80.7984 3.66689 7.95794 0.122285 1.06246 2.01712 2.582
574359 7 30 81.8165 81.2169 3.56643 7.97268 0.133624 1.47556 2.08668 2.57857
574359 7 31 82.5021 81.7589 3.56831 7.9544 0.114817 1.1976 1.64258 2.62711
574359 7 32 82.2825 81.8074 3.49014 8.14857 0.102836 1.2551 3.03865 2.69349
574359 7 33 77.5194 76.9895 4.58364 5.77623 0.304898 0.985655 1.0297 0.253096
574359 7 34 77.1793 76.743 4.60947 6.18329 0.279751 1.337 1.54168 0.351986
574359 7 35 77.1966 77.1936 4.59738 4.40635 0.435277 1.42175 1.77493 0.705794
574359 7 36 78.0321 77.4147 4.54506 6.06458 0.273472 1.57916 1.31435 0.082184
574359 7 37 76.6895 76.3886 4.58806 6.52291 0.226931 1.51689 1.9182 1.49576
574359 7 38 78.1564 77.585 4.65599 6.72008 0.245042 1.041 1.558 1.51191
574359 7 39 78.3444 78.1848 4.52769 5.72688 0.27715 1.87813 0.978055 1.82642
574359 7 40 79.6625 79.1791 4.62624 7.52422 0.185425 1.08436 1.68162 2.59666
574359 7 41 79.8193 78.9229 4.76396 6.8305 0.252025 1.19796 2.22318 1.33347
574359 7 42 79.1985 78.4048 4.37308 7.29887 0.177617 1.07526 1.61278 2.34945
574359 7 43 80.7501 80.072 4.55278 7.29005 0.180487 1.03534 1.51989 2.38974
574359 7 44 81.2862 80.6868 4.54177 7.35073 0.176046 1.41931 1.41751 2.46954
574359 7 45 79.4543 78.8573 4.56564 7.24755 0.177733 1.05625 1.52138 2.62849
574359 7 46 79.2947 78.4971 4.54358 7.16481 0.199788 1.26602 1.66158 2.64716
574359 7 47 78.6737 77.6663 4.70278 7.34369 0.18416 1.05888 1.97233 2.70948
574359 7 48 78.8075 78.0454 4.58076 7.26836 0.190318 1.00962 1.28695 2.65801
574359 7 49 80.675 79.9769 4.24433 7.36673 0.184664 1.13734 1.16947 2.67503
574359 7 50 80.3812 79.6408 4.13142 7.67595 0.168312 1.16404 1.0299 2.73862
574359 7 51 79.3397 78.4304 4.09315 7.31583 0.186761 1.29316 1.12159 2.51678
574359 7 52 81.1562 80.3617 4.04078 7.33517 0.182424 0.959433 1.3824 2.49135
574359 7 53 80.7169 80.0146 4.23413 7.15102 0.193289 1.3016 1.0394 2.7129
574359 7 54 79.7143 79.1247 4.22541 6.95355 0.173857 1.18046 1.32019 2.72073
574359 7 55 80.3868 79.6619 4.20119 7.38818 0.184713 1.11746 1.2539 2.63855
574359 7 56 80.8586 80.0409 3.77162 7.55888 0.143499 1.23069 2.19773 2.5742
574359 7 57 80.9969 80.1693 4.21699 7.49805 0.179498 1.5113 1.82326 2.72414
574359 7 58 79.1134 78.4638 3.90704 7.50132 0.145759 1.07211 2.18916 2.45172
574359 7 59 81.1577 80.1989 4.03791 7.36048 0.165986 1.48756 1.3736 2.61935
574359 7 60 80.8084 80.1476 3.97767 7.38667 0.156476 1.2863 1.20302 2.65794
574359 7 61 80.959 80.196 3.98712 7.39131 0.173756 1.14513 1.99225 2.61272
574359 7 62 80.7176 79.9251 4.01068 7.29701 0.184501 1.20452 1.39978 2.52875
574359 7 63 80.757 80.1291 4.06002 7.27019 0.158019 1.37214 0.914454 2.68049
574359 7 64 82.7161 81.9985 3.99616 7.48107 0.160781 1.41604 2.79443 2.42417
574359 8 1 80.5842 80.0678 3.60886 7.81524 0.106913 1.32868 2.0712 2.4232
574359 8 2 82.1823 81.6131 3.61424 7.7529 0.118892 1.5477 2.12485 2.49127
574359 8 3 81.3798 80.7028 3.63471 7.76056 0.112418 1.30381 2.48578 2.16596
574359 8 4 80.1312 79.6215 3.65158 7.74361 0.107187 1.37632 2.02949 2.71617
574359 8 5 80.5837 79.8608 3.71597 7.55536 0.12269 1.0197 1.88749 2.61359
574359 8 6 80.7344 80.0998 3.7884 7.64525 0.129644 1.10385 1.86273 2.60101
574359 8 7 80.7642 79.9202 3.69684 7.58276 0.135729 1.24783 1.54601 2.45381
574359 8 8 80.8777 80.1699 3.74981 7.6649 0.117749 1.55601 2.84064 2.49412
574359 8 9 82.4897 81.6749 3.66599 7.62906 0.115958 1.33932 2.24387 2.14027
574359 8 10 81.1718 80.5338 3.69362 7.6531 0.121019 1.4652 1.63057 2.64329
574359 8 11 83.7012 82.9048 3.70087 7.47037 0.117034 1.22017 2.13987 2.63727
574359 8 12 81.8365 81.1591 3.76182 7.44875 0.135484 1.33002 1.63219 2.11678
574359 8 13 82.758 82.0035 3.7486 7.48229 0.128566 1.49771 2.48098 2.56683
574359 8 14 82.1706 81.5288 3.79663 7.25106 0.131479 1.32576 2.64785 2.47293
574359 8 15 81.8874 81.3113 3.78317 7.47245 0.118368 1.14241 2.46885 2.5794
574359 8 16 82.5716 81.9845 3.68141 7.51197 0.116301 1.14078 2.67295 2.72724
574359 8 17 82.7158 81.9276 3.58114 7.74944 0.120352 1.43728 1.57108 2.61295
574359 8 18 83.0459 82.4989 3.72807 7.61083 0.124252 1.23292 2.47135 2.41469
574359 8 19 83.3626 82.7693 3.78391 7.36789 0.130813 1.35424 3.13114 2.27479
574359 8 20 82.513 82.0254 3.7895 7.38726 0.137116 0.956724 2.5052 2.51971
574359 8 21 81.9262 81.2392 3.8538 7.33674 0.145198 1.06362 2.66526 2.47199
574359 8 22 82.7829 81.947 3.94071 7.3165 0.137264 1.42033 1.4988 2.39998
574359 8 23 82.5473 81.7616 3.79173 7.40701 0.154376 1.48367 2.84572 2.64656
574359 8 24 83.4437 82.8358 3.74067 7.57816 0.127542 1.40312 1.63518 2.73111
574359 8 25 82.4902 81.7608 3.97624 7.12528 0.158685 1.1878 1.22066 1.98243
574359 8 26 84.3105 83.6035 4.06612 7.00477 0.166436 1.56267 1.52057 1.69066
574359 8 27 82.5899 82.118 4.18868 7.12777 0.16731 1.49172 1.71922 2.43723
574359 8 28 82.6924 82.2826 4.08739 7.06072 0.15433 1.27943 2.03882 2.33988
574359 8 29 81.6101 80.9469 4.27458 6.91061 0.195046 1.29636 1.50843 1.64342
574359 8 30 81.2868 80.8837 4.24023 6.80145 0.173868 1.32633 1.89268 2.34687
574359 8 31 82.8509 82.281 4.18405 6.89442 0.174385 1.34368 1.00167 1.55637
574359 8 32 81.8693 81.4893 4.12646 7.10342 0.171153 1.17967 1.28791 2.50614
574359 8 33 73.3254 73.3704 4.79649 5.87127 0.247098 1.32779 1.76042 1.41933
574359 8 34 74.4311 73.995 4.78074 5.92368 0.238534 1.51203 1.34144 1.19995
574359 8 35 73.7166 72.8061 4.84301 6.47924 0.246984 1.86425 1.01114 0.904831
574359 8 36 75.0711 74.4233 4.82081 5.77044 0.296298 1.10115 1.61252 0.400011
574359 8 37 75.1977 75.0331 4.90897 6.1882 0.219772 1.10233 1.02177 2.39999
574359 8 38 75.4919 74.8371 4.92171 6.58388 0.208967 1.40165 1.25801 2.06522
574359 8 39 74.8071 74.0838 4.98382 6.49891 0.227375 1.42836 1.51397 2.00508
574359 8 40 77.3768 76.8407 4.28351 7.66776 0.140897 1.28262 1.66909 2.20047
574359 8 41 76.8294 75.9829 4.86967 6.8367 0.207825 1.20102 2.31562 2.24395
574359 8 42 78.2959 77.7742 4.33636 7.5782 0.134716 1.38239 1.25834 2.42192
574359 8 43 77.7325 77.0275 4.26934 7.75172 0.128004 1.34455 1.55967 2.58866
574359 8 44 77.3933 76.7472 4.32559 7.58021 0.127523 1.93771 1.40411 1.92019
574359 8 45 77.4051 76.906 4.43543 7.38381 0.148221 1.07598 1.38348 2.3808
574359 8 46 77.1323 76.6892 4.41942 7.3273 0.136611 1.32082 2.00307 2.51772
574359 8 47 76.0891 75.4028 4.36925 7.6197 0.150009 1.25527 1.50938 2.52256
574359 8 48 76.3199 75.7104 4.33339 7.53193 0.142789 1.23739 1.29765 2.59397
574359 8 49 76.9154 76.1855 4.18882 7.81789 0.12159 1.32156 2.89491 2.58457
574359 8 50 77.3535 76.8361 4.21216 7.93263 0.12842 0.84975 2.9236 2.4357
574359 8 51 78.1538 77.4092 4.18808 7.83034 0.132114 1.44688 2.45845 2.42955
574359 8 52 77.1462 76.4441 4.23963 7.8088 0.144946 1.18185 1.65786 2.41597
574359 8 53 77.5534 76.9793 4.35472 7.76595 0.134683 1.24533 1.10974 2.59416
574359 8 54 78.9396 78.3499 4.36787 7.78931 0.144305 1.1455 1.01609 2.51898
574359 8 55 78.2392 77.5806 4.29086 7.74699 0.121234 1.20535 1.91722 2.58322
574359 8 56 78.2876 77.6354 3.79417 7.98221 0.109172 1.01374 2.23188 2.13243
574359 8 57 77.1218 76.4495 4.26648 7.80842 0.11956 1.37759 2.46262 2.42726
574359 8 58 80.1455 79.5376 3.76126 8.03775 0.112248 0.977765 2.14175 2.59523
574359 8 59 79.7029 79.039 3.78865 7.96623 0.120194 1.05783 2.27522 2.53021
574359 8 60 78.4393 77.95 3.77241 7.94082 0.109235 1.31599 1.9844 2.52436
574359 8 61 79.0808 78.3086 3.80839 8.00985 0.115148 1.0709 1.99393 2.55777
574359 8 62 78.6525 78.189 3.86416 7.96163 0.112976 1.53639 2.61314 2.41143
574359 8 63 79.7979 79.0496 3.91776 7.89998 0.110911 1.36343 2.26601 2.44779
574359 8 64 79.0065 78.5538 3.86162 7.90445 0.105264 1.39887 1.84331 2.39808
