8 boards
574329 8 39 79.6958 79.8008 3.36714 6.94436 0.25704 0.870537 1.4107 1.4741
574329 8 40 78.8426 79.1667 3.35201 6.90823 0.264385 1.04122 0.94147 1.49447
574329 8 41 78.0866 78.4243 3.13425 7.03041 0.205916 0.917019 0.744288 1.70676
574329 8 42 78.3032 78.7527 3.27719 7.35707 0.209558 1.41029 0.948806 1.52735
574329 8 43 77.3622 77.8506 3.24079 6.6888 0.238385 1.38479 1.2183 1.76569
574329 8 44 78.6431 79.1061 3.39345 6.82139 0.247558 1.44639 0.50419 1.30134
574329 8 45 78.306 78.4732 3.30774 7.15574 0.220173 0.964671 2.05015 1.47835
574329 8 46 76.4965 76.7835 3.39844 6.85891 0.237998 1.3374 1.21079 1.54061
574329 8 47 80.0632 80.1971 3.3372 6.87195 0.2787 1.60005 0.60112 1.65027
574329 8 48 80.2157 80.7412 3.44703 6.77317 0.332171 1.16215 1.28016 1.72217
574329 8 49 78.2531 79.4885 3.32329 5.36382 0.315203 1.0097 0.650701 2.225
574329 8 50 79.3672 79.9271 3.14316 7.24537 0.214353 0.887014 1.1372 1.611
574329 8 51 80.6608 80.6106 3.33022 6.76739 0.312096 1.19535 1.14206 1.47759
574329 8 52 81.155 81.8259 3.2793 6.76938 0.292627 1.23297 1.10833 1.58743
574329 8 53 78.314 78.6766 3.21123 6.54925 0.235655 1.25889 0.958465 1.6232
574329 8 54 79.7498 80.6981 3.20763 6.17012 0.309193 1.23434 0.992563 1.82125
574329 8 55 77.9345 78.3794 3.11479 6.69489 0.225576 1.51419 1.16238 1.60379
574329 8 56 78.5083 78.9717 3.42193 7.05465 0.216456 1.16152 0.818526 1.32303
574329 8 57 78.8272 79.0772 3.01062 6.83931 0.243368 0.894303 1.47712 1.63228
574329 8 58 79.2053 79.4279 3.29872 7.44069 0.235223 1.21301 1.0301 1.48603
574329 8 59 79.4677 79.7269 3.49511 6.99584 0.25354 1.12955 1.25805 1.5794
574329 8 60 78.9814 79.3561 3.41109 7.06562 0.226168 1.18182 0.780238 1.56088
574329 8 61 77.8124 78.1959 3.45798 7.13056 0.261351 1.19729 1.02435 1.48995
574329 8 62 79.8401 80.32 3.43768 6.85099 0.293102 1.09366 0.999881 1.45231
574329 8 63 79.5822 80.3972 3.54219 6.8637 0.27033 1.11865 0.932941 1.5974
574329 8 64 79.659 80.4315 3.48546 6.9996 0.260049 1.38739 0.922309 1.53608
574243 1 1 82.6418 82.1747 7.45196 18.7897 0.0361816 1.20724 5.57926 2.17338
574243 1 2 80.9519 80.3086 7.34884 17.1908 0.042785 1.04713 4.66205 2.3213
574243 1 3 80.9788 80.5285 7.6298 17.1559 0.0410436 1.23313 4.54203 2.28805
574243 1 4 83.1773 82.4747 7.59371 16.9805 0.0441147 1.05639 4.12858 2.38368
574243 1 5 80.4593 79.7072 7.92949 16.8421 -0.235894 4.20981 6.01111 2.53676
574243 1 6 80.6946 80.1948 7.38589 16.7024 -0.0392101 2.18991 3.73386 2.288
574243 1 7 81.5946 80.9329 8.06912 17.9523 -0.0312678 1.7469 4.96714 2.16533
574243 1 8 79.9418 79.3301 7.91998 18.2282 -0.0327547 2.23252 4.64009 2.30842
574243 1 9 81.882 81.2126 6.96337 16.3177 0.0396268 1.3322 4.04029 2.27703
574243 1 10 82.8815 82.5069 6.48648 16.047 0.0438877 0.941156 3.00945 2.40218
574243 1 11 82.8044 82.2606 6.25547 15.3518 0.050519 1.23143 1.93957 2.35752
574243 1 12 82.2925 81.7633 6.37074 15.485 0.0453151 1.29624 2.86813 2.43056
574243 1 13 82.5113 81.9779 6.87082 15.6613 0.0487344 0.924841 2.44715 2.34798
574243 1 14 79.924 79.4602 6.48055 15.3121 0.046206 0.983112 2.75265 2.36205
574243 1 15 81.6327 81.1941 7.34399 15.8669 -0.0382809 1.91376 3.35539 2.31684
574243 1 16 82.3806 81.7057 7.58302 16.3516 0.0485215 0.939159 5.37976 2.17478
574243 1 17 81.4966 81.0659 6.60907 16.8908 0.0360071 1.0038 4.71012 2.35739
574243 1 18 84.1272 83.3333 6.70151 16.2102 0.0400987 1.21157 3.21348 2.32327
574243 1 19 83.0273 82.4111 6.35133 16.2171 0.040561 1.36609 3.20291 1.77327
574243 1 20 81.5345 80.9688 6.58212 16.315 0.0362477 1.01061 5.00551 2.33185
574243 1 21 82.6045 81.9784 7.27771 16.0308 0.0463228 1.47211 2.35407 2.23895
574243 1 22 83.2991 82.6836 6.8641 15.9157 0.0457868 1.17817 2.41862 2.1231
574243 1 23 81.4053 80.9357 6.86559 16.8197 0.0357211 1.13763 4.81213 2.18084
574243 1 24 83.7523 83.1902 6.9573 16.7054 0.0427882 1.33168 4.51773 2.347
574243 1 25 83.0634 82.4 6.93426 18.4501 0.0293027 1.24555 4.73534 2.27398
574243 1 26 81.2513 80.8303 7.20179 18.0683 0.0362251 1.36533 6.01644 2.31762
574243 1 27 82.9089 82.4135 7.32066 17.6462 0.035886 1.31725 4.87543 2.14308
574243 1 28 84.3892 83.7915 7.2816 17.9883 0.0320937 1.11305 4.66681 2.26049
574243 1 29 81.3567 80.8523 7.48152 18.349 0.0373079 1.23085 5.73043 2.11391
574243 1 30 82.9779 82.4635 7.32072 18.6413 -0.0247533 2.13474 6.18816 2.17166
574243 1 31 84.2656 83.7443 7.4492 17.9513 -0.0348652 1.77418 5.36026 2.21694
574243 1 32 83.5689 82.9849 7.17013 18.9249 -0.0255322 2.32253 5.36295 2.15808
574243 1 33 82.3894 82.2419 7.07647 19.5625 -0.025673 1.89969 6.03685 2.31279
574243 1 34 83.6273 82.5792 6.69463 20 -0.0256407 3.19601 6.56825 2.38274
574243 1 35 83.1563 82.7229 6.9937 19.9035 -0.0224952 1.70787 6.02183 2.22649
574243 1 36 82.7569 81.9014 7.03893 20 -0.0252617 2.57423 5.53929 2.23282
574243 1 37 81.6951 81.1752 7.65897 19.9299 -0.0232053 2.15808 6.87503 2.40497
574243 1 38 82.6898 82.2234 7.50369 19.9028 -0.0242784 1.36143 5.18492 2.28916
574243 1 39 81.6311 80.8618 7.40367 20 0.0274743 1.51596 6.52827 2.00673
574243 1 40 83.1528 82.2956 7.03847 20 -0.0239478 2.24361 6.68046 2.41968
574243 1 41 84.167 83.0168 7.03573 20 -0.0239917 2.6122 5.57357 2.40282
574243 1 42 82.8189 82.161 7.25343 20 -0.0237116 2.38918 6.33526 2.05229
574243 1 43 81.9023 81.3078 7.15529 19.6386 -0.0253165 2.18656 6.55622 2.44998
574243 1 44 82.3168 81.6893 7.36594 19.9149 -0.0246527 2.21012 6.20758 2.35357
574243 1 45 82.3663 81.6425 7.77757 19.7415 -0.0262515 1.74244 6.03805 2.18659
574243 1 46 83.6688 82.9484 7.64325 20 -0.0253856 2.1312 6.71157 2.07759
574243 1 47 83.2954 82.736 6.95118 20 -0.0218423 1.83098 4.96062 2.40086
574243 1 48 84.3021 83.7529 7.69526 19.862 0.0302837 1.528 6.16474 2.34672
574243 1 49 82.8208 82.2807 7.24939 19.8769 -0.0215782 1.76484 5.92618 2.46515
574243 1 50 81.9659 81.3892 7.34686 20 0.0255525 1.33504 6.00454 2.2738
574243 1 51 83.6033 82.9697 7.6674 19.8413 0.0286997 1.29625 5.58084 2.38717
574243 1 52 84.0372 83.4114 7.36388 20 0.0311058 1.36113 8.1628 2.38164
574243 1 53 83.6971 83.1328 7.8444 20 -0.0218121 2.07464 8.04002 2.39984
574243 1 54 82.5087 81.8681 7.79654 19.7256 -0.0259606 1.99393 6.63844 2.1174
574243 1 55 81.657 81.0577 7.84618 19.725 -0.0267269 1.8248 5.59904 1.89489
574243 1 56 83.2807 82.7772 7.33309 19.7857 0.0294282 1.05673 5.91107 2.21337
574243 1 57 83.6455 82.598 7.89051 20 0.0290174 1.6472 6.04026 2.22193
574243 1 58 82.2449 81.8419 7.73752 18.7909 -0.0273005 1.9727 5.25424 2.29947
574243 1 59 83.4817 82.9767 7.13541 19.7357 0.0254761 1.33386 9.21774 2.3661
574243 1 60 82.573 82.1134 7.75618 19.1294 0.026561 1.30748 6.89028 2.42604
574243 1 61 81.2879 80.8123 7.91029 19.3219 0.033833 1.24795 6.90793 2.34344
574243 1 62 83.411 82.8974 7.89348 18.9356 -0.027841 1.95945 4.52226 1.90639
574243 1 63 83.1311 82.5258 7.72691 19.3088 0.0249159 1.0624 6.1987 2.35548
574243 1 64 83.1936 82.2505 7.8971 19.5386 0.0284935 1.12156 6.06283 2.07097
574243 2 1 83.8244 83.5371 6.979 16.4434 0.0408218 1.04921 4.40211 2.01446
574243 2 2 82.4512 81.8011 7.11847 16.5745 0.0396286 1.18314 5.23229 2.06527
574243 2 3 82.4805 81.9775 6.70049 16.6454 0.037167 1.05714 3.10645 2.02529
574243 2 4 83.1968 82.7119 6.96746 16.0269 0.047971 1.52646 4.05569 1.85358
574243 2 5 79.5849 79.1859 7.45334 16.2154 0.0450056 1.37186 4.21733 2.09643
574243 2 6 82.4808 81.9126 7.12685 16.6446 0.0410312 1.04334 4.52201 2.05433
574243 2 7 83.6453 83.0069 7.50915 16.2225 0.0391213 1.19696 4.61323 2.00699
574243 2 8 82.6127 81.9328 7.32645 16.8293 0.0373833 1.28978 5.56168 2.04588
574243 2 9 84.6273 84.0561 4.75599 17.8204 0.0269932 0.937741 5.14074 2.02839
574243 2 10 85.8 85.3852 4.6071 17.5902 -0.0231548 2.28775 4.81654 2.11338
574243 2 11 84.6072 84.2743 4.9621 17.9185 -0.022495 2.22725 4.63415 1.94118
574243 2 12 84.3057 83.9498 4.88878 17.72 -0.0208932 2.42048 4.15903 2.04807
574243 2 13 85.7378 85.2015 4.80761 18.0041 0.0262216 1.29186 5.26895 2.0348
574243 2 14 83.9115 83.5706 5.2731 17.7852 0.0250793 0.875595 5.5317 2.00529
574243 2 15 84.1816 83.8118 5.23241 17.9179 0.0240019 1.42831 4.92316 2.09551
574243 2 16 85.9917 85.726 5.00401 17.4612 -0.0237818 2.21814 4.70364 2.20872
574243 2 17 84.6405 84.2078 4.17819 17.8111 -0.0190626 2.1782 4.30299 2.29656
574243 2 18 85.9358 85.4574 4.41463 17.5743 -0.023552 2.0496 4.79338 2.10137
574243 2 19 85.9703 85.4522 4.39139 17.6429 0.0238017 1.25495 4.05968 1.98652
574243 2 20 82.0006 81.8256 5.02057 16.711 -0.0263284 1.93106 4.24277 2.11898
574243 2 21 86.1669 85.5643 4.42752 17.5763 0.023865 1.48998 4.70644 2.07456
574243 2 22 86.8439 86.489 4.67127 17.6341 -0.0217241 2.43123 4.15707 2.01943
574243 2 23 84.3545 83.8475 4.18716 17.6289 0.02418 1.14639 4.5428 2.16541
574243 2 24 84.5037 84.0468 4.35246 18.0343 -0.0185965 2.34079 4.38706 2.28447
574243 2 25 85.8583 85.408 5.06083 17.2446 -0.023655 2.19225 4.0712 2.18273
574243 2 26 84.1169 83.5791 5.2565 17.2185 0.0307774 0.922298 4.03435 1.93247
574243 2 27 83.5685 83.2705 5.04943 17.3196 -0.026343 2.49783 5.46807 1.97773
574243 2 28 85.2821 84.7365 4.98256 17.2703 -0.0230839 1.98489 5.9321 2.00497
574243 2 29 83.835 83.3513 5.32093 16.9229 0.0303752 1.18811 3.00924 1.9089
574243 2 30 85.6829 85.3492 5.54973 17.1393 0.0320429 1.02602 4.18656 1.88303
574243 2 31 86.8965 86.4961 5.24954 17.1191 -0.0285357 2.70349 4.1934 1.98089
574243 2 32 84.1162 83.5706 5.41028 17.2368 0.0310043 1.08874 3.38544 2.15196
574243 2 33 78.2104 77.9869 6.09981 17.0482 -0.0303002 2.35669 5.48969 1.99058
574243 2 34 77.2138 76.9316 6.26665 17.3807 -0.0263408 3.18939 5.19788 2.12561
574243 2 35 77.4854 77.0013 5.96659 17.5913 0.0322977 1.07062 6.74005 2.06431
574243 2 36 78.982 78.4302 6.2327 17.4252 0.0357893 1.32684 4.27867 2.03605
574243 2 37 76.6256 76.1304 6.73696 16.9741 0.0380444 1.25532 5.50312 1.91513
574243 2 38 77.3039 76.7711 6.57146 16.6214 -0.0307634 2.57712 4.38351 2.14987
574243 2 39 78.5634 78.1191 6.52828 17.1397 0.0343726 1.38185 4.48668 2.0063
574243 2 40 79.2703 78.839 5.52503 17.199 -0.0249564 2.64305 4.75545 2.29133
574243 2 41 79.0677 78.4219 6.57242 16.7085 0.0411687 1.1909 4.98023 2.17167
574243 2 42 80.2653 79.9015 5.71104 16.9181 0.034488 1.18797 4.65704 2.04357
574243 2 43 78.382 77.8354 5.64606 16.7449 -0.0314157 2.46024 2.96124 2.06367
574243 2 44 78.1767 77.6454 5.75867 16.8295 -0.0319452 2.30241 4.96994 2.1761
574243 2 45 79.9169 79.4568 5.58622 17.5442 -0.0256166 2.22464 3.75815 2.01975
574243 2 46 79.0374 78.4428 5.64821 17.4896 0.0311944 1.37398 4.68066 2.11849
574243 2 47 79.7088 79.2764 5.45136 17.5716 0.0324039 1.13761 4.38087 2.36989
574243 2 48 80.3491 79.848 5.9516 17.1743 0.0338335 1.16877 4.11344 2.13346
574243 2 49 80.1438 79.518 5.70156 17.5005 0.0284452 1.17658 4.09873 2.14174
574243 2 50 79.2477 78.7634 5.45436 17.4716 -0.0230969 2.5043 3.97136 2.28628
574243 2 51 80.454 79.8215 5.6705 17.532 0.0295983 1.12673 4.89649 1.99857
574243 2 52 80.2404 79.6627 5.53355 17.3969 0.0304059 1.01531 4.5426 2.03698
574243 2 53 78.6555 78.1172 6.033 17.1304 0.0313045 1.02683 5.03003 2.16347
574243 2 54 80.8134 80.1988 5.72171 17.2882 0.0327934 1.13301 5.64155 2.07648
574243 2 55 79.135 78.6176 5.67643 17.0829 -0.0241683 2.32258 4.51089 2.06169
574243 2 56 79.5811 79.0864 6.72761 16.5584 0.0364677 1.14377 4.33726 2.08593
574243 2 57 78.3661 77.692 6.1512 16.9427 -0.025776 2.49132 4.70104 2.22714
574243 2 58 79.1183 78.5621 6.25202 17.1606 0.0325182 1.14401 5.67996 2.02834
574243 2 59 79.6554 79.0851 6.3322 16.8592 0.0356554 1.26878 4.58413 2.08916
574243 2 60 78.8707 78.1836 6.75014 16.7199 0.0371256 0.961229 5.00622 2.0914
574243 2 61 79.6551 79.2021 6.58563 17.1414 -0.0292839 2.53075 5.99348 2.03272
574243 2 62 78.9224 78.5206 7.12827 16.6446 0.0436665 1.18933 3.57968 1.97834
574243 2 63 78.3644 77.7722 7.14071 16.6321 -0.0340975 2.12986 5.22358 2.09666
574243 2 64 79.6178 78.6764 7.20187 16.5416 -0.03525 2.55186 5.42999 1.91213
574243 3 1 81.9334 81.5822 2.05162 13.6274 -0.0287823 24.3651 1.14561 1.8644
574243 3 2 80.867 80.3551 2.06161 13.6093 0.0347977 1.24182 0.689336 2.07489
574243 3 3 81.7493 81.2244 2.32371 13.8589 -0.0240635 4.92522 1.41862 2.06601
574243 3 4 81.3548 80.8292 2.06105 13.6319 -0.0283046 4.09625 1.21669 1.95006
574243 3 5 79.9021 79.327 2.24425 13.949 0.0313935 1.4014 0.610348 2.04694
574243 3 6 81.2909 80.8254 2.10632 13.5684 0.0348823 1.39882 1.16756 1.93838
574243 3 7 80.977 80.4602 2.15185 13.7538 0.0349394 1.14745 2.15622 2.07362
574243 3 8 79.237 78.6924 2.14081 13.7461 -0.0263483 3.76002 1.24782 2.03358
574243 3 9 79.9993 79.3464 1.9277 13.507 0.0348131 1.11688 0.810355 2.04304
574243 3 10 81.3189 80.7292 1.99794 12.8308 -0.0306139 4.34016 0.834214 2.0513
574243 3 11 81.5268 80.9944 2.19661 13.7237 0.0342776 1.84479 1.68072 1.94361
574243 3 12 80.5144 79.9473 1.9013 13.4841 -0.0279878 3.86849 1.24453 1.78061
574243 3 13 82.6823 82.1643 2.13393 12.9723 0.0350631 1.27396 1.25726 1.96155
574243 3 14 81.0613 80.4704 2.11393 13.6884 -0.025687 4.41547 0.9567 1.99554
574243 3 15 80.9435 80.3658 2.01728 12.6368 -0.0343366 3.99592 0.553105 2.08571
574243 3 16 82.0372 81.4694 2.09526 13.0149 0.0367834 1.06198 1.83688 2.0039
574243 3 17 81.146 80.5376 1.7905 13.1273 0.0345562 1.36011 0.837517 1.96493
574243 3 18 81.4527 80.7027 1.97119 12.9633 0.03637 1.34926 1.0306 2.01491
574243 3 19 82.2894 81.7959 2.03655 13.2453 0.0323216 1.76153 0.779349 0.27635
574243 3 20 80.0361 79.465 1.95212 13.1792 0.0350434 1.96351 0.650542 1.96103
574243 3 21 82.5198 82.0454 1.89884 13.6465 0.0333916 1.29456 1.10203 1.97334
574243 3 22 83.2054 82.7525 2.06508 13.6361 -0.0260735 3.18338 0.885895 1.90564
574243 3 23 80.9404 80.2657 1.91363 13.4219 0.0323809 1.03987 1.37447 1.9939
574243 3 24 82.0399 81.4485 1.88174 13.1552 -0.0289855 4.1082 1.0113 2.00784
574243 3 25 82.1017 81.5204 2.0939 13.5339 -0.0261655 3.99848 0.93585 2.10355
574243 3 26 81.55 80.8681 2.18308 13.6088 -0.0285154 3.43022 1.77912 2.00878
574243 3 27 81.2333 80.6655 2.29888 13.474 -0.0292133 3.73214 0.954165 1.88393
574243 3 28 82.07 81.5471 2.2444 13.1183 -0.0366036 3.85077 0.755812 1.33089
574243 3 29 81.2513 80.6708 2.20969 13.4615 -0.031663 3.84283 0.743863 1.90068
574243 3 30 82.368 81.9712 2.27759 13.3487 0.0366493 1.43111 0.907967 1.83929
574243 3 31 83.3739 82.9263 2.22092 13.3511 0.035386 1.12084 1.02007 1.98555
574243 3 32 81.8023 81.2345 2.06551 13.3864 0.036088 1.33757 0.921663 1.97575
574243 3 33 78.9611 78.6702 2.52905 13.0322 -0.0271329 4.67936 0.962269 2.06634
574243 3 34 77.3275 76.9076 2.35339 13.1666 0.0352138 1.34954 1.08296 2.10845
574243 3 35 79.2881 78.6911 2.67958 12.8877 0.0410941 0.978006 1.15998 2.08407
574243 3 36 80.0401 79.5045 2.6968 13.0294 0.0374674 1.37716 0.949291 1.86044
574243 3 37 77.7049 77.2436 2.55995 12.7154 0.040088 1.06998 0.624469 2.16749
574243 3 38 79.1847 78.7195 2.57754 12.9189 0.0375155 1.06761 0.82696 2.20826
574243 3 39 78.5059 78.1115 2.69392 12.8058 -0.0323948 4.06566 1.09969 2.04684
574243 3 40 79.4419 78.9689 2.31759 13.3311 -0.028189 3.90046 0.850742 2.12971
574243 3 41 78.6892 78.1661 2.49375 12.9961 0.0360173 1.33588 0.845888 2.14844
574243 3 42 78.3595 77.9661 2.48805 13.4484 0.0312318 1.31669 1.0834 2.045
574243 3 43 77.4849 76.8927 2.35866 13.232 -0.0270509 4.1643 1.09643 2.20012
574243 3 44 80.2766 79.679 2.21386 12.9422 -0.0369169 2.92403 1.54909 0.894387
574243 3 45 78.3085 77.8638 2.43862 13.068 0.0345673 1.31734 1.09507 1.99867
574243 3 46 79.1205 78.6496 2.37276 13.3249 0.0345043 1.14893 1.25738 2.14241
574243 3 47 78.9265 78.4916 2.32244 13.0898 0.034672 1.07547 1.49197 2.23345
574243 3 48 79.8202 79.368 2.63949 12.7208 0.0434208 1.35211 0.692132 2.10704
574243 3 49 79.3928 78.8025 2.36849 13.427 0.0333885 1.31155 1.48543 2.24711
574243 3 50 8 15 55.1365 19.152 -2.17878 2.94711 4.48171 3
574243 3 51 79.1865 78.7564 2.23768 13.1045 -0.0247542 4.11091 0.716869 2.13598
574243 3 52 78.7657 78.3792 2.33108 13.529 0.0358393 1.3045 0.957608 2.06973
574243 3 53 79.0503 78.4191 2.22598 13.4182 -0.0253903 3.90707 1.1741 2.10904
574243 3 54 80.4186 79.9276 2.21975 13.5163 0.0321566 1.19004 0.791016 2.01865
574243 3 55 78.5168 78.0437 2.29802 13.5503 0.0330488 1.3251 0.810661 2.06763
574243 3 56 79.784 79.1902 2.11463 13.745 -0.0235455 4.42048 0.737144 2.01533
574243 3 57 78.8229 78.1594 2.26898 13.8788 0.0314446 1.55566 1.38599 1.98507
574243 3 58 79.7872 79.3139 2.26876 13.3694 -0.0277027 4.03094 0.799033 2.01656
574243 3 59 78.7748 78.2684 2.14381 13.4557 -0.0273201 2.93712 2.58945 2.08263
574243 3 60 78.7785 78.1215 2.11855 13.6905 0.0308866 1.39432 1.13655 1.88245
574243 3 61 77.4015 77.4109 3.63337 13.3841 0.0383065 1.2164 1.98541 1.98496
574243 3 62 79.4375 78.97 2.30108 13.5262 -0.0282317 3.65676 1.06808 2.11519
574243 3 63 78.2735 77.7802 2.27631 12.8597 0.0368794 1.02548 1.64173 2.08011
574243 3 64 81.101 80.3856 2.03675 13.397 0.0309542 1.54789 0.801255 1.9892
574243 4 1 85.1073 84.4734 1.71728 10.0691 0.0626614 1.11993 1.06163 1.5142
574243 4 2 82.5637 81.8764 1.82503 9.97285 0.0610541 1.37043 1.01815 1.53257
574243 4 3 82.3284 81.6408 1.75741 10.2415 0.0555919 1.24257 0.830337 1.44357
574243 4 4 85.2289 84.5764 1.77916 9.96566 0.0648044 1.40131 1.13932 1.4194
574243 4 5 83.4804 82.738 1.8309 10.1227 0.0610163 1.50861 0.537813 1.58925
574243 4 6 84.3991 83.7431 1.74881 10.2145 0.0573554 1.81997 0.665292 1.10052
574243 4 7 84.6585 83.966 1.74808 10.2407 0.0577153 0.924373 0.712187 1.40172
574243 4 8 83.1649 82.4238 1.77437 10.1594 0.0612993 1.54067 1.09558 1.51954
574243 4 9 84.4259 83.637 1.65892 9.92772 0.0568636 1.31349 2.4958 1.40782
574243 4 10 85.7717 85.0161 1.70376 10.1267 0.0572194 1.3702 1.241 1.34254
574243 4 11 82.4517 81.7486 1.74224 10.2249 0.0586623 1.17012 0.609393 1.25952
574243 4 12 83.9882 83.2586 1.71946 9.81002 0.0623061 1.35055 0.6468 1.36854
574243 4 13 84.8373 84.0347 1.70444 10.0399 0.0553797 1.4587 1.21606 1.45815
574243 4 14 82.8766 82.1452 1.68599 10.1271 0.0552637 1.24573 1.16676 1.01115
574243 4 15 84.8267 84.0077 1.65946 10.0507 0.0594325 1.42238 0.799577 1.51127
574243 4 16 85.2667 84.5388 1.73423 9.66228 0.0608993 1.02615 1.02679 1.41919
574243 4 17 83.7723 83.0066 1.66805 10.1687 0.0557739 1.8988 0.762434 1.5215
574243 4 18 85.0051 84.259 1.71593 10.0048 0.0598222 1.51548 0.834369 1.53039
574243 4 19 85.1943 84.4185 1.65969 10.2726 0.0530472 1.44842 0.610053 1.28142
574243 4 20 84.6332 83.8498 1.72743 10.1341 0.0571066 1.33962 0.636356 1.42907
574243 4 21 85.9104 85.1877 1.80267 10.1814 0.0590375 1.6817 0.891758 1.12744
574243 4 22 85.4321 84.7203 1.70736 10.1539 0.0560377 1.24683 1.6816 1.29988
574243 4 23 82.7092 82.0016 1.73316 10.2012 0.0580079 1.62458 1.00365 1.4861
574243 4 24 85.2036 84.4601 1.72992 10.1586 0.0612019 1.30547 0.689426 1.37952
574243 4 25 85.8547 85.0833 1.69493 9.93857 0.0600474 0.900178 1.77113 1.59403
574243 4 26 81.927 81.1744 1.72883 9.75853 0.0616809 1.32935 0.894321 1.48942
574243 4 27 86.1969 85.4624 1.72893 9.892 0.0615795 1.00498 2.42019 1.24703
574243 4 28 84.9316 84.2916 1.81438 9.63965 0.0647792 1.29956 1.4446 1.41384
574243 4 29 85.0569 84.3553 1.75451 9.79855 0.0615314 1.2653 1.10204 1.43739
574243 4 30 85.0101 84.2755 1.78951 9.75894 0.0677333 1.14551 0.712853 1.26951
574243 4 31 85.3942 84.7389 1.72484 9.81596 0.0610227 1.40451 1.15313 1.53036
574243 4 32 85.2319 84.603 1.80239 9.62189 0.0731014 1.08247 0.702736 1.63236
574243 4 33 82.4772 82.0225 1.91291 9.61683 0.0679244 1.44147 0.787755 1.76991
574243 4 34 83.4824 82.8431 1.89566 9.83256 0.0667105 1.12147 0.87931 1.73116
574243 4 35 82.1467 81.532 1.9241 9.55217 0.0686288 1.26049 0.87902 1.70841
574243 4 36 81.4249 80.7684 1.87826 9.86592 0.0725132 1.50922 1.04921 1.5685
574243 4 37 82.926 82.2831 1.80536 9.62426 -0.0587335 4.68585 1.43844 1.75154
574243 4 38 82.8613 82.2106 1.88809 9.90379 0.0598793 1.35384 1.12831 1.82442
574243 4 39 83.7506 83.1255 1.85542 9.58648 0.0653809 1.6125 2.02562 1.56973
574243 4 40 83.0998 82.3917 1.89617 9.00843 0.0850879 1.29106 1.62771 1.92023
574243 4 41 83.704 82.98 1.79122 9.94803 0.0605003 1.1909 0.98098 1.84065
574243 4 42 82.7987 82.1907 1.91896 8.52648 0.0865989 1.17404 2.01596 1.69805
574243 4 43 82.3009 81.6615 1.92069 8.67451 0.0854792 1.42409 0.691643 1.88189
574243 4 44 81.8099 81.0969 1.89959 8.41249 -0.0841645 4.14966 1.06492 1.86983
574243 4 45 82.3391 81.5985 1.92594 9.03325 0.0787552 1.10934 1.3126 1.39686
574243 4 46 82.503 81.9051 1.95499 8.63963 0.0850666 1.20005 0.842684 1.82614
574243 4 47 83.2365 82.5312 1.9007 9.35297 0.0724198 1.41847 1.04145 1.84713
574243 4 48 84.6045 83.9245 1.89345 9.15474 0.0828329 1.20307 1.62694 1.77199
574243 4 49 82.3978 81.6678 1.77768 9.85446 0.0614317 1.04558 1.47159 1.70584
574243 4 50 81.9525 81.145 1.8199 9.63719 0.071081 1.23075 1.1965 1.66928
574243 4 51 81.9974 81.2946 1.79217 9.63518 0.0688284 1.09322 1.30154 1.71508
574243 4 52 83.4582 82.7923 1.76974 9.85805 0.0660277 1.57091 1.51236 1.54585
574243 4 53 83.1789 82.4974 1.80811 9.82335 0.0630133 1.3434 0.783572 1.42913
574243 4 54 82.552 81.9624 1.86391 9.56108 0.0665206 1.15254 1.27563 1.64465
574243 4 55 82.8153 82.102 1.79138 9.89229 0.0611401 0.826723 1.51747 1.65113
574243 4 56 83.1528 82.4188 1.80639 10.0036 0.0634156 1.48403 0.928692 1.5189
574243 4 57 83.2121 82.4902 1.82298 9.55088 0.0650084 1.40395 0.940633 1.56723
574243 4 58 82.5211 81.826 1.8912 9.82139 0.0632204 1.2826 0.878189 1.35246
574243 4 59 83.6539 82.8936 1.76862 9.82209 0.0587079 1.32626 0.766452 1.60017
574243 4 60 83.9032 83.1503 1.74723 9.88478 0.0650787 1.30411 2.18485 1.7326
574243 4 61 84.2024 83.6109 1.73579 9.90725 -0.0558761 4.39734 1.6521 1.58757
574243 4 62 84.6618 83.9021 1.77874 9.83922 0.063483 1.2358 1.08183 1.6412
574243 4 63 82.683 81.9368 1.73517 9.90414 0.0625402 1.13356 1.4613 1.60029
574243 4 64 82.0792 81.3491 1.77263 10.0312 0.0636081 0.956727 1.25642 1.65262
574243 5 1 83.0912 82.6335 3.82249 15.5594 -0.0267647 3.62075 2.35432 1.9212
574243 5 2 81.1087 80.6134 3.05227 15.4976 -0.0261629 2.58607 1.66902 1.99033
574243 5 3 82.2142 81.7281 3.21678 15.286 0.0311838 1.33313 3.51073 1.78205
574243 5 4 81.9823 81.5111 3.08235 15.5076 0.0322295 1.34043 2.04937 2.09578
574243 5 5 80.7369 80.1076 3.35303 15.0562 -0.0301828 2.24554 1.25706 2.15912
574243 5 6 81.9396 81.2863 3.30672 15.254 -0.0318273 2.69965 1.31068 1.85003
574243 5 7 80.7104 80.1156 3.10196 15.9764 -0.0242401 2.14432 2.80309 2.07778
574243 5 8 80.1921 79.5835 3.15416 15.5903 -0.0270421 2.97388 1.56716 1.97176
574243 5 9 82.9641 82.1272 2.94443 15.1477 0.0288517 1.29313 2.43686 1.92622
574243 5 10 83.7534 83.249 3.22461 14.914 0.0294392 1.02366 2.34299 2.09657
574243 5 11 82.476 81.9511 3.15082 14.4565 0.0380307 1.13585 2.0071 1.84971
