4 boards
106 4 24 83.1323 82.587 5.78297 21.555 0.0449082 3.25501 14.315 2.46204
106 4 25 83.0466 82.4641 5.63193 21.0883 0.0445886 3.70327 19.0223 2.42045
106 4 26 82.4904 82.2796 5.7658 21.6277 0.0391617 3.7818 20.0358 2.62261
106 4 27 82.2764 81.6046 5.73859 21.1919 0.0411546 3.87477 17.9009 2.58086
106 4 28 81.828 81.451 5.66001 20.9906 0.0411902 3.74653 17.4893 2.59732
106 4 29 81.7646 81.8333 5.84584 21.5616 0.0392525 4.0624 20.7253 2.6276
106 4 30 81.8809 81.7407 5.73209 20.2464 0.0498929 4.03255 16.8637 2.68813
106 4 31 79.4436 79.3584 5.68453 19.8066 0.0468346 4.2855 16.7855 2.59007
106 4 32 79.0875 79.0222 5.7599 21.2094 0.0406621 3.75401 19.4105 2.51433
106 4 33 97.031 96.0889 4.47923 18.253 0.0416814 4.66688 17.2306 2.39639
106 4 34 98.0959 97.22 4.48522 18.3272 0.0432042 4.74492 19.6124 2.53228
106 4 35 98.2485 97.1691 4.76789 30 0.0119819 235.103 22.7111 2.59778
106 4 36 97.2964 96.5763 4.62835 18.3929 0.0451694 4.70447 15.7184 2.55632
106 4 37 96.8254 96.2334 4.71507 18.7903 0.0411614 4.69854 18.1857 2.57176
106 4 38 96.9144 95.8952 4.83448 23.7762 0.0162114 215.581 19.1812 2.61555
106 4 39 96.6747 95.8486 4.6561 18.4801 0.0436456 4.74439 20.0904 2.54729
106 4 40 96.98 95.9843 4.67515 30 0.0121397 238.567 19.6864 2.46906
106 4 41 97.7861 96.8747 3.69147 17.7399 0.0443061 4.57899 15.8381 2.43368
106 4 42 97.0532 96.2262 3.6968 17.4062 0.0442511 4.90397 13.7343 2.55937
106 4 43 96.8673 95.8137 3.66814 4 -0.708285 246.156 9.06601 2.52395
106 4 44 96.9258 96.3574 3.81504 17.8254 0.0420891 4.70906 14.2194 2.56355
106 4 45 96.2501 95.5843 4.11184 16.6536 0.0465684 4.95409 9.84529 2.60579
106 4 46 96.3629 95.7216 4.14864 17.0235 0.0461007 4.85012 11.0323 2.5681
106 4 47 96.0697 95.2909 3.93536 16.0001 0.0521319 4.25015 5.54583 2.58387
106 4 48 96.9002 95.7229 3.72763 15.4936 0.0620139 4.80669 5.18732 2.54897
106 4 49 110.827 109.939 3.93176 4 0.41246 200.891 53.2651 2.7497
106 4 50 110.944 110.293 4.05122 30 0.00936554 258.53 59.3598 2.56114
106 4 51 110.041 109.871 4.17142 17.1035 0.0423122 4.86604 68.6099 2.65078
106 4 52 110.038 109.793 4.17871 16.8816 0.0452811 4.68299 70.0709 2.54166
106 4 53 109.796 109.139 4.37896 4 0.581231 256.534 86.9607 2.49515
106 4 54 110.646 110.003 4.36647 4 0.452842 217.771 72.7684 2.66471
106 4 55 110.017 109.446 4.28058 16.5177 0.0497683 4.7633 79.6508 2.47453
106 4 56 110.084 109.749 3.90622 15.3915 0.0506006 4.80215 3.50675 2.53656
106 4 57 110.828 110.09 3.05057 30 0.0100556 263.85 5.56538 2.41173
106 4 58 110.965 110.077 3.15462 4 0.561187 251.035 27.4927 2.53104
106 4 59 110.815 109.908 3.29285 30 0.0111481 268.492 34.042 2.44135
106 4 60 110.016 109.324 3.17974 30 0.00992662 260.029 35.0056 2.46385
106 4 61 109.838 109.53 3.29304 17.3173 0.0401756 4.99119 36.028 2.47726
106 4 62 110.716 109.966 3.39942 30 0.0107544 265.797 39.0994 2.38791
106 4 63 109.526 108.805 3.14165 30 0.0100884 259.88 34.1007 2.3878
106 4 64 108.142 107.7 3.12233 4 0.329728 210.214 8.24926 2.60594
106 5 1 108.388 108.127 5.27209 20.0229 0.0412025 3.37323 59.9594 1.40008
106 5 2 110.402 110.235 5.2318 20.0937 0.0412122 3.60447 15.5208 1.33693
106 5 3 110.291 109.736 5.32071 20.1087 0.0410957 3.45978 15.3569 1.32408
106 5 4 110.203 109.799 5.35246 20.5155 0.0383223 3.14551 17.3406 1.23788
106 5 5 109.571 109.132 5.30414 20.7416 0.0372985 3.01643 17.2645 2.06986
106 5 6 109.688 109.163 5.37497 20.7304 0.038951 3.29878 61.5059 2.07609
106 5 7 108.11 107.468 5.43746 20.7966 0.0383679 3.25273 20.7812 1.92941
106 5 8 109.022 108.691 5.38085 20.5126 0.0395635 3.69409 59.7355 2.23781
106 5 9 109.167 108.641 5.32538 20.8166 0.0387622 3.36182 57.789 2.15327
106 5 10 108.661 108.198 5.69689 19.9874 0.0438611 3.48897 67.7547 2.00948
106 5 11 107.602 106.99 5.49748 19.7945 0.0441692 3.23597 16.5527 2.22094
106 5 12 108.65 108.339 5.49005 19.8783 0.0448496 3.38362 70.3538 2.26984
106 5 13 107.675 106.89 5.83523 20.206 0.0432716 3.27038 19.5934 2.19275
106 5 14 109.084 108.645 5.72703 20.0958 0.0430767 3.29618 18.3688 2.23281
106 5 15 107.458 106.982 5.48236 20.7126 0.0390785 3.38245 19.5943 2.34403
106 5 16 107.011 106.32 5.66899 19.2694 0.0481616 3.23675 19.1787 2.28267
106 5 17 89.7341 89.0063 5.6045 19.4323 0.0466067 2.89012 19.3837 2.33114
106 5 18 89.134 88.5076 5.56952 19.8493 0.0435281 3.12794 19.7214 2.30535
106 5 19 89.7012 89.2312 5.76114 19.3551 0.0474069 2.93828 18.9425 2.32897
106 5 20 88.0057 87.2437 5.7501 19.3426 0.0453075 3.64196 20.3806 2.22242
106 5 21 89.6058 89.1214 5.87206 19.4349 0.047027 2.98555 19.4733 2.39506
106 5 22 89.6277 88.9518 5.85618 18.9856 0.0486157 3.47038 18.5841 2.18893
106 5 23 88.1738 87.5618 5.96201 19.666 0.0427761 3.29943 20.2628 2.20599
106 5 24 88.7277 87.9095 5.6072 19.4031 0.0465571 2.90656 16.0489 2.06758
106 5 25 88.5435 87.9256 5.69245 19.6259 0.0477312 2.95817 18.56 2.29206
106 5 26 87.9975 87.6014 5.71061 19.3921 0.0436676 3.26148 22.7541 2.29573
106 5 27 88.2749 87.677 5.80957 19.2134 0.0489193 3.32399 18.5087 2.39385
106 5 28 89.0263 88.2035 5.7238 4 0.909279 230.719 18.9999 2.33013
106 5 29 87.3542 87.2088 6.02816 18.7941 0.0513042 3.13669 15.55 2.25603
106 5 30 86.1436 86.0334 5.92959 18.6391 0.0546551 3.45572 13.3035 2.37525
106 5 31 85.2947 85.1831 5.94303 19.0743 0.0524937 3.31843 18.9411 2.2841
106 5 32 84.2581 83.7558 5.75218 18.4397 0.0532465 2.80847 14.4328 1.62332
106 5 33 94.2877 93.4539 4.84344 14.8185 0.0689766 4.09913 3.17223 2.20971
106 5 34 94.157 93.7203 4.73922 14.6294 0.0694284 4.12901 2.28696 2.29847
106 5 35 95.002 94.3773 4.7553 14.2117 0.0723223 3.49371 1.96501 2.04665
106 5 36 93.3641 93.0708 4.76247 14.1977 0.0774568 3.73552 1.48009 2.47508
106 5 37 94.2565 93.8915 4.9045 14.4707 0.0702561 4.5288 2.13337 2.50235
106 5 38 94.3423 93.8353 4.6545 14.339 0.0668365 4.74483 2.21109 2.25307
106 5 39 93.9721 93.4033 5.01098 14.9987 0.0678906 4.13613 3.8075 2.42467
106 5 40 93.6166 92.7578 5.27953 14.8617 0.0690888 3.79985 5.7862 2.11925
106 5 41 95.3278 94.5516 4.32841 15.7715 0.0546226 4.30084 8.30036 2.22953
106 5 42 94.8236 94.2413 4.3909 15.1645 0.0608873 4.39275 4.48306 2.4537
106 5 43 92.734 91.9517 4.19608 14.3262 0.068661 3.96528 2.30185 2.17591
106 5 44 94.6943 94.0843 4.32191 14.3433 0.0705516 3.99396 1.43905 2.43433
106 5 45 93.6716 93.1617 4.42951 15.3979 0.0592667 4.14667 5.45181 2.46594
106 5 46 93.9265 93.3659 4.30505 14.4028 0.0640351 4.48868 2.06225 2.18158
106 5 47 94.1437 93.1861 4.563 15.1141 0.0655568 3.99521 2.88094 2.06736
106 5 48 94.3704 93.6184 4.51549 15.5573 0.0601079 4.50021 6.18923 2.48121
106 5 49 108.924 108.418 4.4344 16.9055 0.0480958 4.60289 10.0305 2.49643
106 5 50 108.797 108.465 4.31779 16.4587 0.0456851 5.22549 11.0779 2.46318
106 5 51 109.332 108.82 4.39503 16.412 0.0474682 5.55216 12.9771 2.16394
106 5 52 108.77 108.464 4.35573 16.5231 0.0461708 4.92346 9.8783 2.44237
106 5 53 107.482 107.118 4.44579 15.8564 0.0537361 4.72648 5.56016 2.45031
106 5 54 109.562 109.011 4.56243 16.4096 0.0504469 5.504 9.00504 2.19368
106 5 55 108.809 108.325 4.57462 15.7158 0.0553546 4.38456 6.19059 2.54022
106 5 56 108.54 108.234 4.60063 16.5865 0.0483757 5.03822 10.7677 2.47723
106 5 57 108.547 108.218 4.28821 17.3717 0.0449728 5.166 11.0844 2.47622
106 5 58 108.239 107.829 4.37735 16.8095 0.0485701 5.14758 11.2618 2.49611
106 5 59 107.979 107.374 4.40025 17.2387 -0.0354144 11.2517 12.0047 2.20109
106 5 60 108.574 108.304 4.44188 16.8173 0.0448826 4.85627 9.32995 2.43134
106 5 61 109.396 109.053 4.60064 17.0896 0.0469051 4.24912 11.8312 2.36599
106 5 62 107.995 107.613 4.50296 16.8367 0.0471402 5.22457 11.0551 2.16671
106 5 63 106.867 106.6 4.49487 16.9379 0.048826 4.72638 10.3832 2.31764
106 5 64 105.532 105.43 4.4753 17.3247 0.044908 5.01644 11.0082 2.35201
106 6 1 107.745 106.82 6.39415 18.9326 0.0448624 2.99166 18.9046 1.46425
106 6 2 109.108 108.363 5.90355 19.1166 0.0414921 3.30297 15.6245 1.49151
106 6 3 109.208 108.055 6.35425 19.7346 0.0408367 3.55098 19.9151 1.50897
106 6 4 109.041 107.651 6.6371 19.3346 0.0424221 3.42397 21.3385 1.43875
106 6 5 109.304 108.301 6.28248 20.2179 0.0400387 3.22047 21.7038 2.22444
106 6 6 109.017 107.864 6.17372 20.0487 0.04185 3.06775 23.96 2.20482
106 6 7 109.134 107.612 6.54084 20.0565 0.040798 2.93941 24.2496 2.05428
106 6 8 108.952 108.005 5.61907 20.3558 0.0378191 3.61571 21.5511 2.20011
106 6 9 108.426 107.439 6.08674 19.9522 0.0406646 3.47962 20.6009 2.22128
106 6 10 108.249 107.023 6.20056 20.1913 0.0317768 3.92802 20.9247 2.27015
106 6 11 109.192 108.151 6.14423 20.4941 0.0399946 3.8249 21.8784 2.4307
106 6 12 107.059 106.058 6.3866 19.6883 0.0425498 3.62567 24.2037 2.40918
106 6 13 108.262 106.929 6.35364 20.493 0.0363372 3.81836 26.0079 2.22733
106 6 14 107.053 106.312 6.13658 20.4308 0.0405092 3.82009 23.7047 2.48716
106 6 15 108.495 107.561 5.56724 19.0266 0.0443005 3.90064 20.6737 2.43242
106 6 16 106.202 105.289 6.07266 19.4767 0.043537 4.24144 23.7961 2.45409
106 6 17 87.7575 86.7465 5.91743 19.6172 0.0392875 4.0083 18.7175 2.51191
106 6 18 87.9905 86.8887 5.56027 19.4291 0.0397384 3.75245 18.1633 2.40402
106 6 19 87.9873 86.8667 5.97487 20.4278 0.0368866 3.92855 18.9644 2.26227
106 6 20 86.359 84.8463 6.56601 20.5128 0.0370491 3.92366 25.2815 2.26244
106 6 21 87.5283 86.6506 5.97528 20.878 0.0350997 3.45651 25.1919 2.49575
106 6 22 87.1624 86.1289 5.86536 20.7063 0.0346079 3.65277 22.5363 2.36086
106 6 23 86.3066 84.6947 6.61154 20.9905 0.0338446 3.89117 29.3496 2.21691
106 6 24 86.8868 85.8408 5.19297 20.8952 0.0332161 4.32123 20.9523 2.29226
106 6 25 87.5224 86.3688 5.90615 21.0404 0.0355487 3.79745 24.101 2.34727
106 6 26 87.3206 85.8653 6.56899 21.0688 0.0318733 4.08145 27.7867 2.38223
106 6 27 86.5683 85.357 5.29326 20.8836 0.0338768 4.21806 18.9164 2.34855
106 6 28 87.5438 86.5142 5.45739 20.9705 0.0330529 4.38011 22.8139 2.46499
106 6 29 86.0368 84.7419 6.72593 20.6757 0.032795 4.3447 30.976 2.43028
106 6 30 84.3412 83.7763 5.55629 20.5793 0.0343773 4.92238 21.4479 2.51449
106 6 31 83.6367 82.9952 5.54008 20.8947 0.0328248 4.66088 21.786 2.40932
106 6 32 83.2993 82.6536 5.46852 20.6539 0.0329948 3.92275 19.2452 2.34845
106 6 33 93.4747 92.4299 5.03722 19.7806 0.0403154 3.77492 18.1281 2.27521
106 6 34 94.1139 93.2004 5.16836 19.8773 0.0397063 3.62967 18.6844 2.39731
106 6 35 95.3817 93.7024 6.74182 20.0132 0.0411737 3.88929 32.3119 2.41936
106 6 36 94.8927 93.9991 5.42917 19.6785 0.0421415 3.49758 20.6871 2.50067
106 6 37 93.8501 93.0336 5.53667 19.1848 0.0441461 3.91623 18.0468 2.51866
106 6 38 94.6372 92.8839 6.97 19.685 0.0400123 3.79921 28.9608 2.44605
106 6 39 93.9378 93.0811 5.4346 19.74 0.0415419 3.79527 20.1178 2.52009
106 6 40 94.5254 93.4923 5.44719 19.7786 0.0413825 3.963 21.071 2.42465
106 6 41 95.4426 94.3741 4.6867 22.2174 0.0299709 3.51042 16.2324 2.32681
106 6 42 94.0106 93.1311 5.09442 21.1675 0.0357717 3.69756 19.9018 2.5518
106 6 43 92 90.4304 6.65337 20.3344 0.0345876 4.60431 29.1695 2.35778
106 6 44 94.7916 93.7693 4.97536 20.1089 0.0381232 3.91063 15.8907 2.54448
106 6 45 93.3362 92.4224 5.27452 21.4238 0.0306278 4.19155 19.4121 2.62917
106 6 46 93.7379 91.5309 7.00986 21.224 0.033069 3.73794 37.4794 2.28231
106 6 47 93.6268 92.6474 4.94357 21.9014 0.0307639 4.67871 19.0368 2.53833
106 6 48 94.4486 93.443 4.78398 21.8803 0.0317218 4.23568 17.363 2.5138
106 6 49 107.87 106.873 4.5806 21.3328 0.0312396 4.95593 14.3674 2.55427
106 6 50 107.546 106.75 4.78082 21.3362 0.0323604 4.7892 17.4643 2.55641
106 6 51 107.959 106.073 6.71942 21.1607 0.0321418 4.67524 29.889 2.39231
106 6 52 107.46 106.564 5.14803 20.8292 0.033207 4.92294 17.8829 2.58048
106 6 53 106.521 105.555 5.12472 21.0249 0.0320755 4.51266 18.0429 2.567
106 6 54 107.888 106.161 6.49192 21.5721 0.0297215 4.22564 29.3169 2.42899
106 6 55 107.87 106.801 4.91529 21.0809 0.0333511 3.97004 16.9853 2.54677
106 6 56 107.199 106.481 4.91335 21.7242 0.0312961 4.22885 20.1474 2.60141
106 6 57 107.439 106.609 4.50613 21.4299 0.0309943 4.48718 18.456 2.55515
106 6 58 107.543 106.766 4.63912 20.9935 0.0312862 4.71631 17.4767 2.55219
106 6 59 106.686 105.13 5.68816 21.0996 0.0312113 4.83706 22.8815 2.24617
106 6 60 107.016 106.175 4.9543 21.1641 0.0329688 4.24708 17.4208 2.52324
106 6 61 107.329 106.442 5.22882 20.4578 0.035563 4.22937 17.972 2.44273
106 6 62 105.334 104.202 5.64237 20.3759 0.0338229 4.7353 22.5213 2.29685
106 6 63 105.088 104.532 4.85117 20.0628 0.0346568 4.39925 16.2556 2.4504
106 6 64 103.528 103.057 4.73063 20.2875 0.0319175 4.70169 13.6233 2.34369
106 7 1 108.687 107.976 5.56559 20.8163 0.0332346 5.90287 22.5551 1.43841
106 7 2 109.39 108.764 5.72479 20.7522 0.0359339 5.81208 22.1437 1.39547
106 7 3 109.688 108.82 5.63641 20.9126 -0.0337628 9.13638 21.1735 1.39917
106 7 4 109.314 108.205 5.34602 20.5887 0.0336289 5.42586 23.0665 0.992568
106 7 5 109.223 108.465 5.76488 20.9622 0.0338948 5.28398 28.5731 2.09927
106 7 6 108.227 107.36 5.82425 21.772 0.0343132 4.62089 24.5947 2.06886
106 7 7 107.366 106.33 5.55927 20.4298 0.0372876 4.5084 23.1583 1.91758
106 7 8 107.504 106.886 5.75607 20.7287 0.0348682 4.76361 24.2544 2.30573
106 7 9 108.29 106.906 5.95718 19.4795 0.0805783 77.6482 24.6142 2.44027
106 7 10 108.373 107.496 5.61146 20.5379 -0.0311339 9.73674 28.6775 2.0334
106 7 11 108.443 107.548 5.55848 20.6365 0.0365711 4.0222 21.358 2.22128
106 7 12 106.904 106.095 5.4202 20.9015 0.0331583 4.74002 24.6347 2.12178
106 7 13 107.654 106.812 5.87817 21.3998 0.0330126 5.0411 28.8639 2.06303
106 7 14 107.55 106.659 5.82419 20.495 0.0381005 4.41959 25.0155 2.07145
106 7 15 107.68 107.09 5.65911 20.4035 -0.0300393 8.9445 21.3714 2.25521
106 7 16 105.282 104.302 5.44205 19.0161 0.0431906 4.30141 18.9662 2.13594
106 7 17 88.2453 87.2644 5.94189 17.9387 0.0494256 4.52174 16.6285 2.19096
106 7 18 88.2134 87.3052 6.12976 18.4241 0.0481421 4.35269 22.5597 2.24814
106 7 19 88.2315 87.3665 5.95292 18.1296 0.0481902 4.64965 17.9494 2.13752
106 7 20 86.0363 85.1287 5.71698 17.1562 0.0497861 4.26161 13.2511 2.06108
106 7 21 87.4683 86.5706 6.35291 17.7536 0.0543277 4.22116 16.3066 2.17662
106 7 22 86.9497 86.0742 6.30263 18.2872 0.0484666 4.5593 19.1824 2.19257
106 7 23 86.4224 85.5579 6.2267 17.5016 0.0536712 4.6833 13.7272 2.13245
106 7 24 87.0056 86.0942 5.12982 17.1551 0.0520121 3.54541 13.5549 2.08073
106 7 25 86.3973 85.4946 6.39872 18.3518 0.0464099 4.57354 20.0004 2.1564
106 7 26 87.1317 86.5089 4.72678 16.04 0.0548813 4.74813 6.7112 2.20561
106 7 27 87.0931 86.2542 5.05442 16.5582 0.0559605 4.22818 9.90636 2.22532
106 7 28 87.9621 87.1501 4.91477 16.0848 0.0579453 4.0304 8.34264 2.20785
106 7 29 86.2052 85.6915 4.95818 16.941 0.0503479 5.20737 12.1545 2.1979
106 7 30 84.0715 83.7413 5.05815 16.4647 0.0584858 4.28202 7.19241 2.33019
106 7 31 83.261 82.8185 5.19462 16.7072 0.0554343 5.35586 9.82719 2.20479
106 7 32 82.08 81.4617 5.10914 16.9796 0.0501773 4.36585 11.2872 2.07004
106 7 33 94.0587 93.0747 5.82735 20.2929 0.0414878 2.73154 19.2545 2.1301
106 7 34 94.6027 93.6402 5.7735 19.7736 0.0449377 3.33792 17.6868 2.1773
106 7 35 95.927 95.109 5.63547 20.0333 0.0430378 3.40241 20.0388 2.18113
106 7 36 94.6066 93.7573 5.8437 19.5495 0.0450471 3.28633 14.9251 2.32254
106 7 37 93.6609 92.9455 5.94645 19.5009 0.0444358 2.81469 19.8666 2.32063
106 7 38 95.0737 94.3551 6.10026 19.8104 0.0442751 2.73323 22.9242 2.17534
106 7 39 94.163 93.2482 6.10272 19.9424 0.0426123 3.64508 21.113 2.25632
106 7 40 95.9481 94.81 6.17209 20.4296 0.0431238 3.34751 21.1948 2.03598
106 7 41 94.9587 93.8998 5.95784 20.2805 0.0437158 3.21446 20.0517 2.18087
106 7 42 94.525 93.5993 5.87254 20.5683 0.0415049 3.14656 18.9823 2.21141
106 7 43 92.149 91.0684 5.75958 19.8572 0.041894 3.03329 18.5695 2.14486
106 7 44 95.2354 94.2327 5.82561 20.4663 0.0396203 3.34996 20.4131 2.20464
106 7 45 94.5981 93.6114 6.07227 20.7834 0.0400149 3.17564 19.9546 2.2048
106 7 46 94.014 92.6287 6.0897 20.4079 0.0434073 3.18536 18.4935 2.11793
106 7 47 95 93.2411 6.0433 20.9704 0.0484461 3.95709 20.3143 2.33673
106 7 48 103.532 103.343 1.27392 4.00628 0.26501 4.45368 3.3416 -0.000356269
106 7 49 110.353 108.805 5.61279 21.8774 0.0390403 2.94666 19.689 2.38414
106 7 50 108.17 107.371 5.40876 21.8191 0.033958 4.05021 19.4356 2.33259
106 7 51 109.352 108.514 5.63985 21.6396 0.0334087 3.51376 23.0337 2.10184
106 7 52 108.986 108.319 5.46592 21.5625 0.032916 3.7412 19.7003 2.18584
106 7 53 106.56 105.988 5.60242 21.7843 0.0321694 4.42844 21.3514 2.27231
106 7 54 108.208 107.335 5.75141 21.3766 0.0343678 3.63336 23.5353 2.12462
106 7 55 109.02 108.252 5.67449 21.1649 0.0365426 3.73694 21.3624 2.43943
106 7 56 108.452 107.783 5.56077 21.5481 0.0339855 3.62401 21.8805 2.45688
106 7 57 108.154 107.59 5.12638 22.8802 0.0296588 4.06331 19.2325 2.43385
106 7 58 109.164 108.491 5.13237 22.3898 0.0310344 3.79747 19.2675 2.34951
106 7 59 107.39 106.596 5.05856 22.4905 0.0299058 3.98846 17.6767 2.05802
106 7 60 108.243 107.771 5.16627 22.9369 0.0281737 3.60629 20.8272 2.2929
106 7 61 108.505 107.879 5.04214 22.1914 0.0317412 3.62669 17.8071 2.19156
106 7 62 107.122 106.489 5.15681 22.5255 0.0300602 3.93816 18.8207 1.98066
106 7 63 105.683 105.403 5.21618 22.2039 0.0303216 3.93292 20.2728 2.35101
106 7 64 104.557 104.466 5.3249 22.6044 0.0279552 4.1344 18.1215 2.38366
106 8 1 101.329 100.626 5.92188 27.0096 0.0253779 3.72349 23.5239 1.89764
106 8 2 101.443 101.063 6.05781 27.3893 0.0231874 4.81834 25.1891 1.85695
106 8 3 102.875 101.932 5.82756 27.4789 0.0239146 3.89016 20.8989 1.78526
106 8 4 103.049 102.002 5.60948 27.2673 0.024006 3.81521 19.8841 1.70569
106 8 5 102.743 101.951 5.57129 27.8157 0.0241776 3.85169 21.2811 2.32806
106 8 6 102.855 101.845 5.70968 27.4235 0.0243911 4.44281 22.8222 2.34291
106 8 7 102.56 101.263 5.47811 27.4931 0.0245414 4.04557 20.5303 2.20786
106 8 8 99.9698 99.1232 8.54816 24.644 0.0382864 3.34846 52.1414 2.42485
106 8 9 101.779 100.567 5.94373 27.447 0.0260351 3.83043 27.0611 2.27843
106 8 10 100.872 99.8728 8.62272 25.4236 0.0346039 3.58405 47.6359 2.3513
106 8 11 100.973 99.924 8.49806 24.2945 0.0401762 3.51359 45.4653 2.42644
106 8 12 98.1078 97.6719 8.32701 24.4611 0.0364485 3.86502 42.72 2.41926
106 8 13 99.0878 98.3288 8.71325 24.4656 0.0370536 3.6096 50.713 2.39459
106 8 14 104 102.321 2.27041 4 0.615495 101.076 7.73957 0.0710059
106 8 15 100.957 100.032 8.1941 24.9116 0.0341922 3.90027 42.2341 2.3889
106 8 16 97.1149 96.1071 8.1875 24.1369 0.0382474 3.75262 42.4177 2.37304
106 8 17 82.9741 81.8089 9.34283 23.6687 0.0371518 3.09003 51.1564 2.27782
106 8 18 83.5707 82.5134 9.07024 23.6045 0.0412242 2.83007 41.516 2.31303
106 8 19 84.5097 83.6577 9.08101 23.9926 0.0387701 3.45109 52.6112 2.44373
106 8 20 80.9217 80.1327 8.92672 23.519 0.0357284 3.2756 35.2691 2.34574
106 8 21 83.6025 82.9463 8.8568 24.0768 0.0360848 3.14924 45.1393 2.46718
106 8 22 81.31 80.4549 9.09852 22.2013 0.0423348 3.25233 41.3751 2.40387
106 8 23 82.1159 81.3006 8.56795 24.1645 0.0337699 3.57487 44.1671 2.45169
106 8 24 81.9 80.9615 8.74542 23.4665 0.0366716 3.26953 46.6379 2.32789
106 8 25 82.428 81.4924 8.53404 22.9009 0.039041 3.19321 40.8354 2.26121
106 8 26 82.7286 82.0732 8.66808 26.1454 0.0286679 3.83338 47.1243 2.43226
106 8 27 80.5573 79.611 8.57859 23.199 0.0379407 2.98442 39.0646 2.34336
106 8 28 81.3048 80.7066 8.74896 25.4722 0.0293911 3.64363 47.91 2.47524
106 8 29 80.9527 80.6041 8.70728 25.4974 0.0300092 4.02335 41.5533 2.49711
106 8 30 78.3972 78.0007 8.70185 24.8917 0.0303969 3.53169 48.4506 2.47293
106 8 31 78.6844 78.2284 8.49068 25.1833 0.0295627 3.74224 47.9147 2.45663
106 8 32 77.0147 76.5384 8.28826 24.3668 0.0300261 3.32088 39.9802 2.27202
106 8 33 91.5022 89.9812 6.2134 21.3107 0.0384707 7.3731 42.3484 2.31878
106 8 34 91.7997 90.4626 6.08928 20.9898 0.0373606 7.78802 46.9172 2.52209
106 8 35 93.6049 92.4282 6.20826 22.2847 0.034165 7.73837 46.9536 2.52589
106 8 36 91.3504 90.0044 6.46269 21.75 0.0395925 8.19712 52.0902 2.54852
106 8 37 91.4026 89.97 6.02652 21.9359 0.0347149 8.93461 48.7372 2.52396
106 8 38 92.591 91.2587 5.81223 21.3485 0.0332243 8.20962 46.6848 2.41802
106 8 39 91.4521 90.0456 6.0809 22.0969 0.0335309 9.40358 54.1656 2.49454
106 8 40 93 91.1042 6.10858 22.2119 0.0597739 51.9964 46.0931 2.84549
106 8 41 92 90.2901 7.31672 22.1912 0.148545 62.0986 61.8764 2.80391
106 8 42 90.5765 89.042 7.50476 20.8986 0.0428371 6.35991 57.4168 2.55762
106 8 43 89.3142 87.8703 6.97112 21.4337 0.0378051 8.15671 53.2621 2.5613
106 8 44 91.489 90.1764 7.24625 20.6651 0.0391513 7.05795 50.1569 2.65928
106 8 45 90.404 88.946 7.11936 20.9874 0.0415875 6.95648 60.3002 2.62088
106 8 46 90.1622 89.1232 6.85412 20.8174 0.0365978 8.6962 56.8742 2.63934
106 8 47 90.557 88.9412 7.10634 21.1871 0.0402584 7.26409 53.6799 2.53098
106 8 48 91.842 89.7728 7.01075 20.4349 0.0446269 9.43706 52.5357 2.50831
106 8 49 105.693 104.331 7.4818 18.1447 0.0509094 5.82013 32.3635 2.60066
106 8 50 105.019 103.706 7.01759 17.4379 0.0499593 6.14795 26.0323 2.53648
106 8 51 106.122 104.871 7.66528 19.0953 0.0451008 6.60678 33.9121 2.52666
106 8 52 105.964 104.166 7.4288 17.8058 -0.00808417 23.4124 33.8042 2.98861
106 8 53 104.522 103.178 7.16318 18.2615 0.0487615 6.13804 32.6869 2.53821
106 8 54 106.143 104.967 7.29567 18.189 0.0490397 5.4818 29.7101 2.55082
106 8 55 105.438 103.913 7.41125 18.0196 0.0528741 5.91584 26.1645 2.50592
106 8 56 104.869 103.685 7.13635 17.8067 -0.0354113 10.8806 33.18 2.60087
106 8 57 105.47 104.161 7.61815 17.3375 0.0543334 5.92458 26.429 2.46276
106 8 58 104.583 103.293 7.99658 17.4512 0.0557148 6.18284 22.4914 2.50122
106 8 59 104.287 102.711 8.13187 18.5476 0.0485259 6.0145 36.7947 2.25797
106 8 60 103.278 102.096 8.23442 17.7941 0.0493448 6.48166 27.6117 2.45226
106 8 61 104.215 103.008 7.83478 18.1887 0.0466268 6.20987 35.8549 2.38201
106 8 62 102.769 101.641 7.75072 18.1304 0.048588 6.75963 32.906 2.34425
106 8 63 102 100.422 7.85698 16.6886 0.0547946 6.38766 21.6216 1.77917
106 8 64 100.662 98.6687 7.63907 15.6474 0.043958 29.3576 25.9576 2.88436
107 1 1 102 104.094 5.57325 9.38941 0.403631 3.52785 11.3219 2.03586
107 1 2 99 98.7819 6.06944 10.2843 0.520403 4.58347 30.4192 1.20007
107 1 3 107.237 108.397 5.05655 8.62583 0.243764 1.53184 2.03705 2.22885
107 1 4 104 105.672 5.20731 8.55947 0.349574 2.61042 2.90092 1.81845
107 1 5 105.641 106.731 5.08875 8.04072 0.281276 1.95832 2.52734 2.29108
107 1 6 108.284 109.023 5.05236 8.43616 0.229816 1.04332 2.60473 2.41516
107 1 7 107.372 107.955 4.76173 7.97913 0.321641 2.19905 1.4159 1.91304
107 1 8 111.42 111.131 4.90646 9.09141 0.18745 1.5914 2.2192 2.52595
107 1 9 110.65 110.207 5.07991 8.65672 0.227616 1.30758 1.84364 2.40006
107 1 10 108.382 108.936 4.78931 8.69338 0.226145 1.65544 1.61579 2.11811
107 1 11 109.086 109.091 4.84352 8.59225 0.209881 1.33105 1.71808 2.40006
